setup core,runtime core,frequency,coverage,event,count,time
4,4,1612800,100%,raw-l3d-cache-allocate,"86,575,288",6.234274
4,4,1612800,100%,raw-l3d-cache-inval,0,6.235393
4,4,1612800,100%,raw-l3d-cache-lmiss-rd,0,6.235393
4,4,1612800,100%,raw-l3d-cache-rd,"87,578,485",6.235393
4,4,1612800,100%,raw-l3d-cache-refill,"21,720,783",6.235393
4,4,1612800,100%,raw-l3d-cache-refill-rd,0,6.235393
4,4,1612800,100%,raw-l3d-cache-refill-wr,0,6.235393
4,4,1612800,100%,raw-l3d-cache-wb,0,6.237359
4,4,1612800,100%,raw-l3d-cache-wb-clean,0,6.237359
4,4,1612800,100%,raw-l3d-cache-wb-victim,0,6.237359
4,4,1612800,100%,raw-l3d-cache-wr,0,6.237359
4,4,1612800,100%,raw-ld-retired,0,6.237359
4,4,1612800,100%,raw-ld-spec,"8,819,569,842",6.237359
4,4,1612800,100%,raw-ldrex-spec,"36,540",6.231789
4,4,1612800,100%,raw-ldst-spec,0,6.231789
4,4,1612800,100%,raw-ll-cache,0,6.231789
4,4,1612800,100%,raw-ll-cache-miss,0,6.231789
4,4,1612800,100%,raw-ll-cache-miss-rd,"21,837,211",6.231789
4,4,1612800,100%,raw-ll-cache-rd,"83,321,059",6.231789
7,7,825600,100%,raw-bus-access-not-shared,0,5.290643
7,7,825600,100%,raw-bus-access-periph,0,5.290643
7,7,825600,100%,raw-bus-access-rd,"180,981,450",5.290643
7,7,825600,100%,raw-bus-access-shared,0,5.290643
7,7,825600,100%,raw-bus-access-wr,"186,742,086",5.290643
7,7,825600,100%,raw-bus-cycles,"15,016,779,393",5.290643
7,7,825600,100%,raw-cid-write-retired,1,5.290454
7,7,825600,100%,raw-cnt-cycles,0,5.290454
7,7,825600,100%,raw-cpu-cycles,"15,015,959,003",5.290454
7,7,825600,100%,raw-crypto-spec,0,5.290454
7,7,825600,100%,raw-dmb-spec,"102,193",5.290454
7,7,825600,100%,raw-dp-spec,"19,074,061,696",5.290000
7,7,825600,100%,raw-dsb-spec,"13,095",5.290000
7,7,825600,100%,raw-dtlb-walk,"414,733",5.290000
7,7,825600,100%,raw-exc-dabort,"7,906",5.290000
7,7,825600,100%,raw-exc-fiq,0,5.290000
7,7,825600,100%,raw-exc-hvc,0,5.290000
7,7,825600,100%,raw-exc-irq,"2,124",5.289133
7,7,825600,100%,raw-exc-pabort,67,5.289133
7,7,825600,100%,raw-exc-return,"11,094",5.289133
7,7,825600,100%,raw-exc-smc,0,5.289133
7,7,825600,100%,raw-exc-svc,988,5.289133
7,7,825600,100%,raw-exc-taken,"11,094",5.289133
7,7,825600,100%,raw-exc-trap-dabort,0,5.285067
7,7,825600,100%,raw-exc-trap-fiq,1,5.285067
7,7,825600,100%,raw-exc-trap-irq,0,5.285067
7,7,825600,100%,raw-exc-trap-other,2,5.285067
7,7,825600,100%,raw-exc-trap-pabort,0,5.285067
7,7,825600,100%,raw-exc-undef,3,5.285067
7,7,825600,100%,raw-inst-retired,"22,420,367,807",5.297003
7,7,825600,100%,raw-inst-spec,"36,274,400,218",5.297003
7,7,825600,100%,raw-isb-spec,"31,183",5.297003
7,7,825600,100%,raw-itlb-walk,"15,510",5.297003
7,7,825600,100%,raw-l1d-cache,"8,563,929,907",5.297003
7,7,825600,100%,raw-l1d-cache-allocate,0,5.297003
7,7,825600,100%,raw-l1d-cache-inval,"79,222",5.290115
7,7,825600,100%,raw-l1d-cache-lmiss-rd,0,5.290115
7,7,825600,100%,raw-l1d-cache-rd,"6,647,964,708",5.290115
7,7,825600,100%,raw-l1d-cache-refill,"52,021,388",5.290115
7,7,825600,100%,raw-l1d-cache-refill-inner,"48,245,077",5.290115
7,7,825600,100%,raw-l1d-cache-refill-outer,"3,776,311",5.290115
7,7,825600,100%,raw-l1d-cache-refill-rd,"37,112,076",5.291491
7,7,825600,100%,raw-l1d-cache-refill-wr,"14,680,805",5.291491
7,7,825600,100%,raw-l1d-cache-wb,"21,096,621",5.291491
7,7,825600,100%,raw-l1d-cache-wb-clean,"68,216",5.291491
7,7,825600,100%,raw-l1d-cache-wb-victim,"21,028,405",5.291491
7,7,825600,100%,raw-l1d-cache-wr,"1,914,030,863",5.291491
7,7,2841600,100%,raw-ase-spec,"41,412,818",5.290620
7,7,2841600,100%,raw-br-immed-retired,0,5.290620
7,7,2841600,100%,raw-br-immed-spec,"3,527,045,294",5.290620
7,7,2841600,100%,raw-br-indirect-spec,"669,608,871",5.290620
7,7,2841600,100%,raw-br-mis-pred,"322,392,984",5.290620
7,7,2841600,100%,raw-br-mis-pred-retired,"299,392,392",5.290620
7,7,2841600,100%,raw-br-pred,"4,195,406,799",5.292999
7,7,2841600,100%,raw-br-retired,"3,594,326,417",5.292999
7,7,2841600,100%,raw-br-return-retired,0,5.292999
7,7,2841600,100%,raw-br-return-spec,"667,379,155",5.292999
7,7,2841600,100%,raw-bus-access,"372,374,520",5.292999
7,7,2841600,100%,raw-bus-access-normal,0,5.292999
7,7,2841600,100%,raw-bus-access-not-shared,0,5.286192
7,7,2841600,100%,raw-bus-access-periph,0,5.286192
7,7,2841600,100%,raw-bus-access-rd,"186,269,045",5.286192
7,7,2841600,100%,raw-bus-access-shared,0,5.286192
7,7,2841600,100%,raw-bus-access-wr,"192,057,730",5.286192
7,7,2841600,100%,raw-bus-cycles,"15,004,424,168",5.286192
7,7,2841600,100%,raw-cid-write-retired,1,5.288054
7,7,2841600,100%,raw-cnt-cycles,0,5.288054
7,7,2841600,100%,raw-cpu-cycles,"15,009,949,202",5.288054
7,7,2841600,100%,raw-crypto-spec,0,5.288054
7,7,2841600,100%,raw-dmb-spec,"98,761",5.288054
7,7,2841600,100%,raw-dp-spec,"19,090,490,747",5.295806
7,7,2841600,100%,raw-dsb-spec,"13,301",5.295806
7,7,2841600,100%,raw-dtlb-walk,"388,538",5.295806
7,7,2841600,100%,raw-exc-dabort,"7,905",5.295806
7,7,2841600,100%,raw-exc-fiq,0,5.295806
7,7,2841600,100%,raw-exc-hvc,0,5.295806
7,7,2841600,100%,raw-exc-irq,"2,126",5.296241
7,7,2841600,100%,raw-exc-pabort,65,5.296241
7,7,2841600,100%,raw-exc-return,"11,086",5.296241
7,7,2841600,100%,raw-exc-smc,0,5.296241
7,7,2841600,100%,raw-exc-svc,985,5.296241
7,7,2841600,100%,raw-exc-taken,"11,086",5.296241
7,7,2841600,100%,raw-exc-trap-dabort,0,5.289013
7,7,2841600,100%,raw-exc-trap-fiq,0,5.289013
7,7,2841600,100%,raw-exc-trap-irq,0,5.289013
7,7,2841600,100%,raw-exc-trap-other,2,5.289013
7,7,2841600,100%,raw-exc-trap-pabort,0,5.289013
7,7,2841600,100%,raw-exc-undef,3,5.289013
7,7,2841600,100%,raw-inst-retired,"22,420,395,998",5.289797
7,7,2841600,100%,raw-inst-spec,"36,253,834,815",5.289797
7,7,2841600,100%,raw-isb-spec,"31,162",5.289797
7,7,2841600,100%,raw-itlb-walk,"14,658",5.289797
7,7,2841600,100%,raw-l1d-cache,"8,559,829,273",5.289797
7,7,2841600,100%,raw-l1d-cache-allocate,0,5.289797
