setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l2d-cache-refill,"254,000",0.107381
0,0,300000,100%,raw-l2d-cache-refill-rd,"249,804",0.107381
0,0,300000,100%,raw-l2d-cache-refill-wr,"4,171",0.107496
0,0,300000,100%,raw-l2d-cache-wb,"314,940",0.107496
0,0,300000,100%,raw-l2d-cache-wb-clean,0,0.107496
0,0,300000,100%,raw-l2d-cache-wb-victim,0,0.107496
0,0,300000,100%,raw-l2d-cache-wr,"308,952",0.107496
0,0,300000,100%,raw-l2d-tlb,"383,329",0.107496
0,0,300000,100%,raw-l2d-tlb-rd,0,0.108136
0,0,300000,100%,raw-l2d-tlb-refill,"5,885",0.108136
0,0,300000,100%,raw-l2d-tlb-refill-rd,0,0.108136
0,0,300000,100%,raw-l2d-tlb-refill-wr,0,0.108136
0,0,300000,100%,raw-l2d-tlb-wr,0,0.108136
0,0,300000,100%,raw-l2i-cache,0,0.108136
0,0,300000,100%,raw-l2i-cache-lmiss,0,0.108289
0,0,300000,100%,raw-l2i-cache-refill,0,0.108289
0,0,300000,100%,raw-l2i-tlb,0,0.108289
0,0,300000,100%,raw-l2i-tlb-refill,0,0.108289
0,0,300000,100%,raw-l3d-cache,"578,694",0.108289
0,0,300000,100%,raw-l3d-cache-allocate,"314,090",0.108289
0,0,300000,100%,raw-l3d-cache-inval,0,0.107675
0,0,300000,100%,raw-l3d-cache-lmiss-rd,0,0.107675
0,0,300000,100%,raw-l3d-cache-rd,"257,899",0.107675
0,0,300000,100%,raw-l3d-cache-refill,"68,545",0.107675
0,0,300000,100%,raw-l3d-cache-refill-rd,"68,545",0.107675
0,0,300000,100%,raw-l3d-cache-refill-wr,0,0.107675
0,0,300000,100%,raw-l3d-cache-wb,0,0.106946
0,0,300000,100%,raw-l3d-cache-wb-clean,0,0.106946
0,0,300000,100%,raw-l3d-cache-wb-victim,0,0.106946
0,0,300000,100%,raw-l3d-cache-wr,0,0.106946
0,0,300000,100%,raw-ld-retired,"4,510,040",0.106946
0,0,300000,100%,raw-ld-spec,"4,639,075",0.106946
0,0,300000,100%,raw-ldrex-spec,0,0.107820
0,0,300000,100%,raw-ldst-spec,"7,278,676",0.107820
0,0,300000,100%,raw-ll-cache,0,0.107820
0,0,300000,100%,raw-ll-cache-miss,0,0.107820
0,0,300000,100%,raw-ll-cache-miss-rd,"69,501",0.107820
0,0,300000,100%,raw-ll-cache-rd,"257,531",0.107820
0,0,300000,100%,raw-mem-access,"8,364,106",0.107607
0,0,300000,100%,raw-mem-access-rd,"5,493,755",0.107607
0,0,300000,100%,raw-mem-access-wr,"2,870,351",0.107607
0,0,300000,100%,raw-memory-error,0,0.107607
0,0,300000,100%,raw-op-retired,0,0.107607
0,0,300000,100%,raw-op-spec,0,0.107607
0,0,300000,100%,raw-pc-write-retired,"2,484,638",0.107980
0,0,300000,100%,raw-pc-write-spec,"4,536,307",0.107980
0,0,300000,100%,raw-rc-ld-spec,0,0.107980
0,0,300000,100%,raw-rc-st-spec,0,0.107980
0,0,300000,100%,raw-remote-access,0,0.107980
0,0,300000,100%,raw-remote-access-rd,0,0.107980
0,0,300000,100%,raw-sample-collision,0,0.107666
0,0,300000,100%,raw-sample-feed,0,0.107666
0,0,300000,100%,raw-sample-filtrate,0,0.107666
0,0,300000,100%,raw-sample-pop,0,0.107666
0,0,300000,100%,raw-st-retired,"2,443,534",0.107666
0,0,300000,100%,raw-st-spec,"2,620,749",0.107666
0,0,300000,100%,raw-stall,0,0.107589
0,0,300000,100%,raw-stall-backend,"9,421,439",0.107589
0,0,300000,100%,raw-stall-backend-mem,0,0.107589
0,0,300000,100%,raw-stall-frontend,"4,251,722",0.107589
0,0,300000,100%,raw-stall-slot,0,0.107589
0,0,300000,100%,raw-stall-slot-backend,0,0.107589
0,0,300000,100%,raw-stall-slot-frontend,0,0.107978
0,0,300000,100%,raw-strex-fail-spec,0,0.107978
0,0,300000,100%,raw-strex-pass-spec,0,0.107978
0,0,300000,100%,raw-strex-spec,0,0.107978
0,0,300000,100%,raw-sve-inst-retired,0,0.107978
0,0,300000,100%,raw-sve-inst-spec,0,0.107978
0,0,300000,100%,raw-sw-incr,0,0.107812
0,0,300000,100%,raw-ttbr-write-retired,6,0.107812
0,0,300000,100%,raw-unaligned-ld-spec,0,0.107812
0,0,300000,100%,raw-unaligned-ldst-retired,"171,528",0.107812
0,0,300000,100%,raw-unaligned-ldst-spec,0,0.107812
0,0,300000,100%,raw-unaligned-st-spec,0,0.107812
0,0,300000,100%,raw-vfp-spec,"253,351",0.106645
0,0,1036800,100%,raw-ase-spec,"217,856",0.034492
0,0,1036800,100%,raw-br-immed-retired,"3,962,208",0.034492
0,0,1036800,100%,raw-br-immed-spec,"3,962,208",0.034492
0,0,1036800,100%,raw-br-indirect-spec,"61,322",0.034492
0,0,1036800,100%,raw-br-mis-pred,"234,757",0.034492
0,0,1036800,100%,raw-br-mis-pred-retired,"237,933",0.034492
0,0,1036800,100%,raw-br-pred,"3,695,793",0.034320
0,0,1036800,100%,raw-br-retired,"4,389,362",0.034320
0,0,1036800,100%,raw-br-return-retired,"364,975",0.034320
0,0,1036800,100%,raw-br-return-spec,"364,975",0.034320
0,0,1036800,100%,raw-bus-access,"2,025,465",0.034320
0,0,1036800,100%,raw-bus-access-normal,0,0.034320
0,0,1036800,100%,raw-bus-access-not-shared,0,0.034485
0,0,1036800,100%,raw-bus-access-periph,0,0.034485
0,0,1036800,100%,raw-bus-access-rd,"875,617",0.034485
0,0,1036800,100%,raw-bus-access-shared,0,0.034485
0,0,1036800,100%,raw-bus-access-wr,"1,147,590",0.034485
0,0,1036800,100%,raw-bus-cycles,"33,912,428",0.034485
0,0,1036800,100%,raw-cid-write-retired,1,0.034667
0,0,1036800,100%,raw-cnt-cycles,0,0.034667
0,0,1036800,100%,raw-cpu-cycles,"34,021,293",0.034667
0,0,1036800,100%,raw-crypto-spec,0,0.034667
0,0,1036800,100%,raw-dmb-spec,0,0.034667
0,0,1036800,100%,raw-dp-spec,"10,829,481",0.034766
0,0,1036800,100%,raw-dsb-spec,0,0.034766
0,0,1036800,100%,raw-dtlb-walk,"3,936",0.034766
0,0,1036800,100%,raw-exc-dabort,0,0.034766
0,0,1036800,100%,raw-exc-fiq,0,0.034766
0,0,1036800,100%,raw-exc-hvc,0,0.034766
0,0,1036800,100%,raw-exc-irq,13,0.034520
0,0,1036800,100%,raw-exc-pabort,0,0.034520
0,0,1036800,100%,raw-exc-return,"2,205",0.034520
0,0,1036800,100%,raw-exc-smc,0,0.034520
0,0,1036800,100%,raw-exc-svc,0,0.034520
0,0,1036800,100%,raw-exc-taken,"2,205",0.034520
0,0,1036800,100%,raw-exc-trap-dabort,0,0.034744
0,0,1036800,100%,raw-exc-trap-fiq,0,0.034744
0,0,1036800,100%,raw-exc-trap-irq,0,0.034744
0,0,1036800,100%,raw-exc-trap-other,0,0.034744
0,0,1036800,100%,raw-exc-trap-pabort,0,0.034744
0,0,1036800,100%,raw-exc-undef,0,0.034744
0,0,1036800,100%,raw-inst-retired,"22,002,775",0.034596
0,0,1036800,100%,raw-inst-spec,"22,720,137",0.034596
0,0,1036800,100%,raw-isb-spec,0,0.034596
0,0,1036800,100%,raw-itlb-walk,"1,631",0.034596
0,0,1036800,100%,raw-l1d-cache,"6,375,294",0.034596
0,0,1036800,100%,raw-l1d-cache-allocate,0,0.034596
0,0,1036800,100%,raw-l1d-cache-inval,0,0.034816
0,0,1036800,100%,raw-l1d-cache-lmiss-rd,0,0.034816
0,0,1036800,100%,raw-l1d-cache-rd,"5,503,481",0.034816
0,0,1036800,100%,raw-l1d-cache-refill,"166,794",0.034816
0,0,1036800,100%,raw-l1d-cache-refill-inner,"138,047",0.034816
0,0,1036800,100%,raw-l1d-cache-refill-outer,"35,764",0.034816
0,0,1036800,100%,raw-l1d-cache-refill-rd,"125,671",0.034788
0,0,1036800,100%,raw-l1d-cache-refill-wr,"42,591",0.034788
0,0,1036800,100%,raw-l1d-cache-wb,"212,664",0.034788
0,0,1036800,100%,raw-l1d-cache-wb-clean,0,0.034788
0,0,1036800,100%,raw-l1d-cache-wb-victim,0,0.034788
0,0,1036800,100%,raw-l1d-cache-wr,"890,041",0.034788
0,0,1036800,100%,raw-l1d-tlb,"6,413,380",0.034583
0,0,1036800,100%,raw-l1d-tlb-rd,0,0.034583
0,0,1036800,100%,raw-l1d-tlb-refill,"281,555",0.034583
0,0,1036800,100%,raw-l1d-tlb-refill-rd,0,0.034583
0,0,1036800,100%,raw-l1d-tlb-refill-wr,0,0.034583
0,0,1036800,100%,raw-l1d-tlb-wr,0,0.034583
0,0,1036800,100%,raw-l1i-cache,"16,083,157",0.034207
0,0,1036800,100%,raw-l1i-cache-lmiss,0,0.034207
0,0,1036800,100%,raw-l1i-cache-refill,"182,305",0.034207
0,0,1036800,100%,raw-l1i-tlb,"20,594,142",0.034207
0,0,1036800,100%,raw-l1i-tlb-refill,"74,570",0.034207
0,0,1036800,100%,raw-l2d-cache,"781,953",0.034207
0,0,1036800,100%,raw-l2d-cache-allocate,"295,008",0.034286
0,0,1036800,100%,raw-l2d-cache-inval,0,0.034286
0,0,1036800,100%,raw-l2d-cache-lmiss-rd,0,0.034286
0,0,1036800,100%,raw-l2d-cache-rd,"488,685",0.034286
0,0,1036800,100%,raw-l2d-cache-refill,"220,616",0.034286
0,0,1036800,100%,raw-l2d-cache-refill-rd,"216,335",0.034286
0,0,1036800,100%,raw-l2d-cache-refill-wr,"4,294",0.034214
0,0,1036800,100%,raw-l2d-cache-wb,"275,461",0.034214
0,0,1036800,100%,raw-l2d-cache-wb-clean,0,0.034214
0,0,1036800,100%,raw-l2d-cache-wb-victim,0,0.034214
0,0,1036800,100%,raw-l2d-cache-wr,"300,706",0.034214
0,0,1036800,100%,raw-l2d-tlb,"373,722",0.034214
0,0,1036800,100%,raw-l2d-tlb-rd,0,0.034627
0,0,1036800,100%,raw-l2d-tlb-refill,"5,349",0.034627
0,0,1036800,100%,raw-l2d-tlb-refill-rd,0,0.034627
0,0,1036800,100%,raw-l2d-tlb-refill-wr,0,0.034627
0,0,1036800,100%,raw-l2d-tlb-wr,0,0.034627
0,0,1036800,100%,raw-l2i-cache,0,0.034627
0,0,1036800,100%,raw-l2i-cache-lmiss,0,0.034746
0,0,1036800,100%,raw-l2i-cache-refill,0,0.034746
0,0,1036800,100%,raw-l2i-tlb,0,0.034746
0,0,1036800,100%,raw-l2i-tlb-refill,0,0.034746
0,0,1036800,100%,raw-l3d-cache,"505,393",0.034746
0,0,1036800,100%,raw-l3d-cache-allocate,"278,150",0.034746
0,0,1036800,100%,raw-l3d-cache-inval,0,0.034750
0,0,1036800,100%,raw-l3d-cache-lmiss-rd,0,0.034750
0,0,1036800,100%,raw-l3d-cache-rd,"222,746",0.034750
0,0,1036800,100%,raw-l3d-cache-refill,"70,002",0.034750
0,0,1036800,100%,raw-l3d-cache-refill-rd,"70,002",0.034750
0,0,1036800,100%,raw-l3d-cache-refill-wr,0,0.034750
0,0,1036800,100%,raw-l3d-cache-wb,0,0.034464
0,0,1036800,100%,raw-l3d-cache-wb-clean,0,0.034464
0,0,1036800,100%,raw-l3d-cache-wb-victim,0,0.034464
0,0,1036800,100%,raw-l3d-cache-wr,0,0.034464
0,0,1036800,100%,raw-ld-retired,"4,478,482",0.034464
0,0,1036800,100%,raw-ld-spec,"4,601,427",0.034464
0,0,1036800,100%,raw-ldrex-spec,0,0.034766
0,0,1036800,100%,raw-ldst-spec,"7,186,186",0.034766
0,0,1036800,100%,raw-ll-cache,0,0.034766
0,0,1036800,100%,raw-ll-cache-miss,0,0.034766
0,0,1036800,100%,raw-ll-cache-miss-rd,"69,560",0.034766
0,0,1036800,100%,raw-ll-cache-rd,"224,430",0.034766
0,0,1036800,100%,raw-mem-access,"8,270,202",0.034535
0,0,1036800,100%,raw-mem-access-rd,"5,426,235",0.034535
0,0,1036800,100%,raw-mem-access-wr,"2,843,967",0.034535
0,0,1036800,100%,raw-memory-error,0,0.034535
0,0,1036800,100%,raw-op-retired,0,0.034535
0,0,1036800,100%,raw-op-spec,0,0.034535
0,0,1036800,100%,raw-pc-write-retired,"2,463,857",0.034745
0,0,1036800,100%,raw-pc-write-spec,"4,490,473",0.034745
0,0,1036800,100%,raw-rc-ld-spec,0,0.034745
0,0,1036800,100%,raw-rc-st-spec,0,0.034745
0,0,1036800,100%,raw-remote-access,0,0.034745
0,0,1036800,100%,raw-remote-access-rd,0,0.034745
0,0,1036800,100%,raw-sample-collision,0,0.034477
0,0,1036800,100%,raw-sample-feed,0,0.034477
0,0,1036800,100%,raw-sample-filtrate,0,0.034477
0,0,1036800,100%,raw-sample-pop,0,0.034477
0,0,1036800,100%,raw-st-retired,"2,412,910",0.034477
0,0,1036800,100%,raw-st-spec,"2,585,006",0.034477
0,0,1036800,100%,raw-stall,0,0.034735
0,0,1036800,100%,raw-stall-backend,"12,209,448",0.034735
0,0,1036800,100%,raw-stall-backend-mem,0,0.034735
0,0,1036800,100%,raw-stall-frontend,"5,056,907",0.034735
0,0,1036800,100%,raw-stall-slot,0,0.034735
0,0,1036800,100%,raw-stall-slot-backend,0,0.034735
0,0,1036800,100%,raw-stall-slot-frontend,0,0.034508
0,0,1036800,100%,raw-strex-fail-spec,0,0.034508
0,0,1036800,100%,raw-strex-pass-spec,0,0.034508
0,0,1036800,100%,raw-strex-spec,0,0.034508
0,0,1036800,100%,raw-sve-inst-retired,0,0.034508
0,0,1036800,100%,raw-sve-inst-spec,0,0.034508
0,0,1036800,100%,raw-sw-incr,0,0.034627
0,0,1036800,100%,raw-ttbr-write-retired,6,0.034627
0,0,1036800,100%,raw-unaligned-ld-spec,0,0.034627
0,0,1036800,100%,raw-unaligned-ldst-retired,"171,374",0.034627
0,0,1036800,100%,raw-unaligned-ldst-spec,0,0.034627
0,0,1036800,100%,raw-unaligned-st-spec,0,0.034627
0,0,1036800,100%,raw-vfp-spec,"253,425",0.034132
0,0,1785600,100%,raw-ase-spec,"217,944",0.021829
0,0,1785600,100%,raw-br-immed-retired,"3,949,004",0.021829
0,0,1785600,100%,raw-br-immed-spec,"3,949,004",0.021829
0,0,1785600,100%,raw-br-indirect-spec,"60,924",0.021829
0,0,1785600,100%,raw-br-mis-pred,"229,515",0.021829
0,0,1785600,100%,raw-br-mis-pred-retired,"232,597",0.021829
0,0,1785600,100%,raw-br-pred,"3,688,360",0.022135
0,0,1785600,100%,raw-br-retired,"4,381,086",0.022135
0,0,1785600,100%,raw-br-return-retired,"364,449",0.022135
0,0,1785600,100%,raw-br-return-spec,"364,449",0.022135
0,0,1785600,100%,raw-bus-access,"1,979,006",0.022135
0,0,1785600,100%,raw-bus-access-normal,0,0.022135
0,0,1785600,100%,raw-bus-access-not-shared,0,0.022180
0,0,1785600,100%,raw-bus-access-periph,0,0.022180
0,0,1785600,100%,raw-bus-access-rd,"851,440",0.022180
0,0,1785600,100%,raw-bus-access-shared,0,0.022180
0,0,1785600,100%,raw-bus-access-wr,"1,131,336",0.022180
0,0,1785600,100%,raw-bus-cycles,"37,327,907",0.022180
0,0,1785600,100%,raw-cid-write-retired,1,0.021910
0,0,1785600,100%,raw-cnt-cycles,0,0.021910
0,0,1785600,100%,raw-cpu-cycles,"36,851,672",0.021910
0,0,1785600,100%,raw-crypto-spec,0,0.021910
0,0,1785600,100%,raw-dmb-spec,0,0.021910
0,0,1785600,100%,raw-dp-spec,"10,820,892",0.021845
0,0,1785600,100%,raw-dsb-spec,0,0.021845
0,0,1785600,100%,raw-dtlb-walk,"3,571",0.021845
0,0,1785600,100%,raw-exc-dabort,0,0.021845
0,0,1785600,100%,raw-exc-fiq,0,0.021845
0,0,1785600,100%,raw-exc-hvc,0,0.021845
0,0,1785600,100%,raw-exc-irq,7,0.022212
0,0,1785600,100%,raw-exc-pabort,0,0.022212
0,0,1785600,100%,raw-exc-return,"2,202",0.022212
0,0,1785600,100%,raw-exc-smc,0,0.022212
0,0,1785600,100%,raw-exc-svc,0,0.022212
0,0,1785600,100%,raw-exc-taken,"2,202",0.022212
0,0,1785600,100%,raw-exc-trap-dabort,0,0.022151
0,0,1785600,100%,raw-exc-trap-fiq,0,0.022151
0,0,1785600,100%,raw-exc-trap-irq,0,0.022151
0,0,1785600,100%,raw-exc-trap-other,0,0.022151
0,0,1785600,100%,raw-exc-trap-pabort,0,0.022151
0,0,1785600,100%,raw-exc-undef,0,0.022151
0,0,1785600,100%,raw-inst-retired,"21,912,520",0.021946
0,0,1785600,100%,raw-inst-spec,"22,622,702",0.021946
0,0,1785600,100%,raw-isb-spec,0,0.021946
0,0,1785600,100%,raw-itlb-walk,"1,474",0.021946
0,0,1785600,100%,raw-l1d-cache,"6,372,624",0.021946
0,0,1785600,100%,raw-l1d-cache-allocate,0,0.021946
0,0,1785600,100%,raw-l1d-cache-inval,0,0.022124
0,0,1785600,100%,raw-l1d-cache-lmiss-rd,0,0.022124
0,0,1785600,100%,raw-l1d-cache-rd,"5,483,856",0.022124
0,0,1785600,100%,raw-l1d-cache-refill,"163,991",0.022124
0,0,1785600,100%,raw-l1d-cache-refill-inner,"135,641",0.022124
0,0,1785600,100%,raw-l1d-cache-refill-outer,"35,187",0.022124
0,0,1785600,100%,raw-l1d-cache-refill-rd,"122,557",0.022207
0,0,1785600,100%,raw-l1d-cache-refill-wr,"42,680",0.022207
0,0,1785600,100%,raw-l1d-cache-wb,"209,741",0.022207
0,0,1785600,100%,raw-l1d-cache-wb-clean,0,0.022207
0,0,1785600,100%,raw-l1d-cache-wb-victim,0,0.022207
0,0,1785600,100%,raw-l1d-cache-wr,"875,075",0.022207
0,0,1785600,100%,raw-l1d-tlb,"6,396,483",0.022183
0,0,1785600,100%,raw-l1d-tlb-rd,0,0.022183
0,0,1785600,100%,raw-l1d-tlb-refill,"275,346",0.022183
0,0,1785600,100%,raw-l1d-tlb-refill-rd,0,0.022183
0,0,1785600,100%,raw-l1d-tlb-refill-wr,0,0.022183
0,0,1785600,100%,raw-l1d-tlb-wr,0,0.022183
0,0,1785600,100%,raw-l1i-cache,"16,072,888",0.022083
0,0,1785600,100%,raw-l1i-cache-lmiss,0,0.022083
0,0,1785600,100%,raw-l1i-cache-refill,"179,184",0.022083
0,0,1785600,100%,raw-l1i-tlb,"21,628,850",0.022083
0,0,1785600,100%,raw-l1i-tlb-refill,"74,817",0.022083
0,0,1785600,100%,raw-l2d-cache,"776,828",0.022083
0,0,1785600,100%,raw-l2d-cache-allocate,"295,310",0.022237
0,0,1785600,100%,raw-l2d-cache-inval,0,0.022237
0,0,1785600,100%,raw-l2d-cache-lmiss-rd,0,0.022237
0,0,1785600,100%,raw-l2d-cache-rd,"476,737",0.022237
0,0,1785600,100%,raw-l2d-cache-refill,"214,650",0.022237
0,0,1785600,100%,raw-l2d-cache-refill-rd,"210,333",0.022237
0,0,1785600,100%,raw-l2d-cache-refill-wr,"4,376",0.021903
0,0,1785600,100%,raw-l2d-cache-wb,"270,793",0.021903
0,0,1785600,100%,raw-l2d-cache-wb-clean,0,0.021903
0,0,1785600,100%,raw-l2d-cache-wb-victim,0,0.021903
0,0,1785600,100%,raw-l2d-cache-wr,"298,691",0.021903
0,0,1785600,100%,raw-l2d-tlb,"370,674",0.021903
0,0,1785600,100%,raw-l2d-tlb-rd,0,0.021808
0,0,1785600,100%,raw-l2d-tlb-refill,"5,030",0.021808
0,0,1785600,100%,raw-l2d-tlb-refill-rd,0,0.021808
0,0,1785600,100%,raw-l2d-tlb-refill-wr,0,0.021808
0,0,1785600,100%,raw-l2d-tlb-wr,0,0.021808
0,0,1785600,100%,raw-l2i-cache,0,0.021808
0,0,1785600,100%,raw-l2i-cache-lmiss,0,0.022231
0,0,1785600,100%,raw-l2i-cache-refill,0,0.022231
0,0,1785600,100%,raw-l2i-tlb,0,0.022231
0,0,1785600,100%,raw-l2i-tlb-refill,0,0.022231
0,0,1785600,100%,raw-l3d-cache,"486,245",0.022231
0,0,1785600,100%,raw-l3d-cache-allocate,"268,528",0.022231
0,0,1785600,100%,raw-l3d-cache-inval,0,0.022218
0,0,1785600,100%,raw-l3d-cache-lmiss-rd,0,0.022218
0,0,1785600,100%,raw-l3d-cache-rd,"216,627",0.022218
0,0,1785600,100%,raw-l3d-cache-refill,"71,445",0.022218
0,0,1785600,100%,raw-l3d-cache-refill-rd,"71,445",0.022218
0,0,1785600,100%,raw-l3d-cache-refill-wr,0,0.022218
0,0,1785600,100%,raw-l3d-cache-wb,0,0.022235
0,0,1785600,100%,raw-l3d-cache-wb-clean,0,0.022235
0,0,1785600,100%,raw-l3d-cache-wb-victim,0,0.022235
0,0,1785600,100%,raw-l3d-cache-wr,0,0.022235
0,0,1785600,100%,raw-ld-retired,"4,465,022",0.022235
0,0,1785600,100%,raw-ld-spec,"4,585,160",0.022235
0,0,1785600,100%,raw-ldrex-spec,0,0.022090
0,0,1785600,100%,raw-ldst-spec,"7,155,401",0.022090
0,0,1785600,100%,raw-ll-cache,0,0.022090
0,0,1785600,100%,raw-ll-cache-miss,0,0.022090
0,0,1785600,100%,raw-ll-cache-miss-rd,"70,087",0.022090
0,0,1785600,100%,raw-ll-cache-rd,"214,494",0.022090
0,0,1785600,100%,raw-mem-access,"8,259,897",0.022265
0,0,1785600,100%,raw-mem-access-rd,"5,417,856",0.022265
0,0,1785600,100%,raw-mem-access-wr,"2,842,041",0.022265
0,0,1785600,100%,raw-memory-error,0,0.022265
0,0,1785600,100%,raw-op-retired,0,0.022265
0,0,1785600,100%,raw-op-spec,0,0.022265
0,0,1785600,100%,raw-pc-write-retired,"2,450,108",0.022095
0,0,1785600,100%,raw-pc-write-spec,"4,461,575",0.022095
0,0,1785600,100%,raw-rc-ld-spec,0,0.022095
0,0,1785600,100%,raw-rc-st-spec,0,0.022095
0,0,1785600,100%,raw-remote-access,0,0.022095
0,0,1785600,100%,raw-remote-access-rd,0,0.022095
0,0,1785600,100%,raw-sample-collision,0,0.022031
0,0,1785600,100%,raw-sample-feed,0,0.022031
0,0,1785600,100%,raw-sample-filtrate,0,0.022031
0,0,1785600,100%,raw-sample-pop,0,0.022031
0,0,1785600,100%,raw-st-retired,"2,414,586",0.022031
0,0,1785600,100%,raw-st-spec,"2,587,657",0.022031
0,0,1785600,100%,raw-stall,0,0.022303
0,0,1785600,100%,raw-stall-backend,"14,709,497",0.022303
0,0,1785600,100%,raw-stall-backend-mem,0,0.022303
0,0,1785600,100%,raw-stall-frontend,"6,008,914",0.022303
0,0,1785600,100%,raw-stall-slot,0,0.022303
0,0,1785600,100%,raw-stall-slot-backend,0,0.022303
0,0,1785600,100%,raw-stall-slot-frontend,0,0.021914
0,0,1785600,100%,raw-strex-fail-spec,0,0.021914
0,0,1785600,100%,raw-strex-pass-spec,0,0.021914
0,0,1785600,100%,raw-strex-spec,0,0.021914
0,0,1785600,100%,raw-sve-inst-retired,0,0.021914
0,0,1785600,100%,raw-sve-inst-spec,0,0.021914
0,0,1785600,100%,raw-sw-incr,0,0.022179
0,0,1785600,100%,raw-ttbr-write-retired,6,0.022179
