setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l1d-cache-allocate,0,102.120185
0,0,300000,100%,raw-l1d-cache-inval,0,102.120185
0,0,300000,100%,raw-l1d-cache-rd,"6,506,058,055",102.255377
0,0,300000,100%,raw-l1d-cache-refill,"405,482,779",102.255377
0,0,300000,100%,raw-l1d-cache-refill-inner,"305,025,764",102.255377
0,0,300000,100%,raw-l1d-cache-refill-outer,"100,744,392",102.255377
0,0,300000,100%,raw-l1d-cache-refill-rd,"258,150,101",102.255377
0,0,300000,100%,raw-l1d-cache-refill-wr,"147,332,678",102.255377
0,0,300000,100%,raw-l1d-cache-wb,"453,264,804",101.835709
0,0,300000,100%,raw-l1d-cache-wb-clean,0,101.835709
0,0,300000,100%,raw-l1d-cache-wb-victim,0,101.835709
0,0,300000,100%,raw-l1d-cache-wr,"494,847,686",101.835709
0,0,300000,100%,raw-l1d-tlb,"7,000,314,467",101.835709
0,0,300000,100%,raw-l1d-tlb-rd,0,101.835709
0,0,300000,100%,raw-l1d-tlb-refill,"367,378,376",101.725863
0,0,300000,100%,raw-l1d-tlb-refill-rd,0,101.725863
0,0,300000,100%,raw-l1d-tlb-refill-wr,0,101.725863
0,0,300000,100%,raw-l1d-tlb-wr,0,101.725863
0,0,300000,100%,raw-l1i-cache,"16,677,888,725",101.725863
0,0,300000,100%,raw-l1i-cache-lmiss,0,101.725863
0,0,300000,100%,raw-l1i-cache-refill,"10,651,328",101.828805
0,0,300000,100%,raw-l1i-tlb,"16,906,642,657",101.828805
0,0,300000,100%,raw-l1i-tlb-refill,"2,212,259",101.828805
0,0,300000,100%,raw-l2d-cache,"928,364,939",101.828805
0,0,300000,100%,raw-l2d-cache-allocate,"455,353,662",101.828805
0,0,300000,100%,raw-l2d-cache-inval,0,101.828805
0,0,300000,100%,raw-l2d-cache-lmiss-rd,0,101.248209
0,0,300000,100%,raw-l2d-cache-rd,"471,636,525",101.248209
0,0,300000,100%,raw-l2d-cache-refill,"381,226,053",101.248209
0,0,300000,100%,raw-l2d-cache-refill-rd,"381,064,206",101.248209
0,0,300000,100%,raw-l2d-cache-refill-wr,"161,847",101.248209
0,0,300000,100%,raw-l2d-cache-wb,"384,201,472",101.248209
0,0,300000,100%,raw-l2d-cache-wb-clean,0,102.721345
0,0,300000,100%,raw-l2d-cache-wb-victim,0,102.721345
0,0,300000,100%,raw-l2d-cache-wr,"456,228,613",102.721345
0,0,300000,100%,raw-l2d-tlb,"373,788,254",102.721345
0,0,300000,100%,raw-l2d-tlb-rd,0,102.721345
0,0,300000,100%,raw-l2d-tlb-refill,"1,801,499",102.721345
0,0,300000,100%,raw-l2d-tlb-refill-rd,0,101.510079
0,0,300000,100%,raw-l2d-tlb-refill-wr,0,101.510079
0,0,300000,100%,raw-l2d-tlb-wr,0,101.510079
0,0,300000,100%,raw-l2i-cache-lmiss,0,101.510079
0,0,300000,100%,raw-l2i-tlb,0,101.510079
0,0,300000,100%,raw-l3d-cache,"764,634,751",101.510079
0,0,300000,100%,raw-l3d-cache-allocate,"383,256,164",101.902646
0,0,300000,100%,raw-l3d-cache-inval,0,101.902646
0,0,300000,100%,raw-l3d-cache-lmiss-rd,0,101.902646
0,0,300000,100%,raw-l3d-cache-rd,"381,173,744",101.902646
0,0,300000,100%,raw-l3d-cache-refill,"104,993,894",101.902646
0,0,300000,100%,raw-l3d-cache-refill-rd,"104,993,894",101.902646
0,0,300000,100%,raw-l3d-cache-refill-wr,0,101.371989
0,0,300000,100%,raw-l3d-cache-wb-clean,0,101.371989
0,0,300000,100%,raw-l3d-cache-wb-victim,0,101.371989
0,0,300000,100%,raw-l3d-cache-wr,0,101.371989
0,0,300000,100%,raw-ld-spec,"6,575,869,137",101.371989
0,0,300000,100%,raw-ldrex-spec,0,101.371989
0,0,300000,100%,raw-ldst-spec,"9,060,227,047",101.925417
0,0,300000,100%,raw-ll-cache-miss-rd,"105,374,727",101.925417
0,0,300000,100%,raw-ll-cache-rd,"380,953,365",101.925417
0,0,300000,100%,raw-mem-access,"8,881,919,835",101.925417
0,0,300000,100%,raw-mem-access-rd,"6,463,324,347",101.925417
0,0,300000,100%,raw-mem-access-wr,"2,418,595,540",101.925417
0,0,300000,100%,raw-pc-write-retired,"2,196,377,886",101.374917
0,0,300000,100%,raw-pc-write-spec,"4,751,140,414",101.374917
0,0,300000,100%,raw-rc-ld-spec,0,101.374917
0,0,300000,100%,raw-rc-st-spec,0,101.374917
0,0,300000,100%,raw-remote-access-rd,0,101.374917
0,0,300000,100%,raw-sample-collision,0,101.374917
0,0,300000,100%,raw-sample-feed,0,101.962993
0,0,300000,100%,raw-sample-filtrate,0,101.962993
0,0,300000,100%,raw-sample-pop,0,101.962993
0,0,300000,100%,raw-st-spec,"2,484,582,598",101.962993
0,0,300000,100%,raw-stall-backend,"11,814,672,556",101.962993
0,0,300000,100%,raw-stall-backend-mem,0,101.962993
0,0,300000,100%,raw-stall-frontend,"714,193,616",102.781223
0,0,300000,100%,raw-strex-fail-spec,0,102.781223
0,0,300000,100%,raw-strex-pass-spec,0,102.781223
0,0,300000,100%,raw-strex-spec,0,102.781223
0,0,300000,100%,raw-sve-inst-retired,0,102.781223
0,0,300000,100%,raw-sve-inst-spec,0,102.781223
0,0,300000,100%,raw-sw-incr,0,101.720473
0,0,300000,100%,raw-ttbr-write-retired,"100,375",101.720473
0,0,300000,100%,raw-unaligned-ld-spec,0,101.720473
0,0,300000,100%,raw-unaligned-ldst-spec,0,101.720473
0,0,300000,100%,raw-unaligned-st-spec,0,101.720473
0,0,300000,100%,raw-vfp-spec,"237,505",101.720473
0,0,979200,100%,raw-ase-spec,"196,737",34.193667
0,0,979200,100%,raw-br-immed-retired,"4,566,378,254",34.193667
0,0,979200,100%,raw-br-immed-spec,"4,566,378,254",34.193667
0,0,979200,100%,raw-br-indirect-spec,"469,248",34.193667
0,0,979200,100%,raw-br-mis-pred,"158,315,489",34.193667
0,0,979200,100%,raw-br-pred,"4,061,905,308",34.193667
0,0,979200,100%,raw-br-retired,"4,601,967,199",34.739789
0,0,979200,100%,raw-br-return-retired,"34,814,783",34.739789
0,0,979200,100%,raw-br-return-spec,"34,814,783",34.739789
0,0,979200,100%,raw-bus-access,"2,937,694,458",34.739789
0,0,979200,100%,raw-bus-access-normal,0,34.739789
0,0,979200,100%,raw-bus-access-not-shared,0,34.739789
0,0,979200,100%,raw-bus-access-periph,0,34.086562
0,0,979200,100%,raw-bus-access-rd,"1,463,231,247",34.086562
0,0,979200,100%,raw-bus-access-shared,0,34.086562
0,0,979200,100%,raw-bus-access-wr,"1,473,907,274",34.086562
0,0,979200,100%,raw-bus-cycles,"33,315,795,337",34.086562
0,0,979200,100%,raw-chain,14,34.086562
0,0,979200,100%,raw-cid-write-retired,0,34.338763
0,0,979200,100%,raw-cnt-cycles,0,34.338763
0,0,979200,100%,raw-cpu-cycles,"33,564,737,068",34.338763
0,0,979200,100%,raw-crypto-spec,0,34.338763
0,0,979200,100%,raw-dmb-spec,0,34.338763
0,0,979200,100%,raw-dp-spec,"14,401,446,057",34.338763
0,0,979200,100%,raw-dsb-spec,0,34.074926
0,0,979200,100%,raw-dtlb-walk,"1,172,292",34.074926
0,0,979200,100%,raw-exc-dabort,0,34.074926
0,0,979200,100%,raw-exc-fiq,5,34.074926
0,0,979200,100%,raw-exc-hvc,0,34.074926
0,0,979200,100%,raw-exc-irq,"11,866",34.074926
0,0,979200,100%,raw-exc-pabort,0,34.045754
0,0,979200,100%,raw-exc-return,"28,901",34.045754
0,0,979200,100%,raw-exc-smc,0,34.045754
0,0,979200,100%,raw-exc-svc,0,34.045754
0,0,979200,100%,raw-exc-taken,"28,906",34.045754
0,0,979200,100%,raw-exc-trap-dabort,0,34.045754
0,0,979200,100%,raw-exc-trap-fiq,0,34.096092
0,0,979200,100%,raw-exc-trap-irq,0,34.096092
0,0,979200,100%,raw-exc-trap-other,0,34.096092
0,0,979200,100%,raw-exc-trap-pabort,0,34.096092
0,0,979200,100%,raw-exc-undef,0,34.096092
0,0,979200,100%,raw-inst-retired,"27,362,695,633",34.096092
0,0,979200,100%,raw-inst-spec,"28,105,267,695",34.195737
0,0,979200,100%,raw-isb-spec,0,34.195737
0,0,979200,100%,raw-itlb-walk,"92,889",34.195737
0,0,979200,100%,raw-l1d-cache,"6,935,288,946",34.195737
0,0,979200,100%,raw-l1d-cache-allocate,0,34.195737
0,0,979200,100%,raw-l1d-cache-inval,0,34.195737
0,0,979200,100%,raw-l1d-cache-rd,"6,452,553,860",34.247572
0,0,979200,100%,raw-l1d-cache-refill,"403,096,552",34.247572
0,0,979200,100%,raw-l1d-cache-refill-inner,"312,076,399",34.247572
0,0,979200,100%,raw-l1d-cache-refill-outer,"91,205,664",34.247572
0,0,979200,100%,raw-l1d-cache-refill-rd,"257,098,025",34.247572
0,0,979200,100%,raw-l1d-cache-refill-wr,"145,998,527",34.247572
0,0,979200,100%,raw-l1d-cache-wb,"444,719,296",34.318136
0,0,979200,100%,raw-l1d-cache-wb-clean,0,34.318136
0,0,979200,100%,raw-l1d-cache-wb-victim,0,34.318136
0,0,979200,100%,raw-l1d-cache-wr,"513,129,749",34.318136
0,0,979200,100%,raw-l1d-tlb,"6,965,648,114",34.318136
0,0,979200,100%,raw-l1d-tlb-rd,0,34.318136
0,0,979200,100%,raw-l1d-tlb-refill,"362,471,598",34.132821
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,34.132821
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,34.132821
0,0,979200,100%,raw-l1d-tlb-wr,0,34.132821
0,0,979200,100%,raw-l1i-cache,"16,517,912,411",34.132821
0,0,979200,100%,raw-l1i-cache-lmiss,0,34.132821
0,0,979200,100%,raw-l1i-cache-refill,"3,799,843",34.552096
0,0,979200,100%,raw-l1i-tlb,"16,669,205,166",34.552096
0,0,979200,100%,raw-l1i-tlb-refill,"903,956",34.552096
0,0,979200,100%,raw-l2d-cache,"898,642,555",34.552096
0,0,979200,100%,raw-l2d-cache-allocate,"446,136,967",34.552096
0,0,979200,100%,raw-l2d-cache-inval,0,34.552096
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,34.357562
0,0,979200,100%,raw-l2d-cache-rd,"452,113,377",34.357562
0,0,979200,100%,raw-l2d-cache-refill,"366,090,610",34.357562
0,0,979200,100%,raw-l2d-cache-refill-rd,"365,975,710",34.357562
0,0,979200,100%,raw-l2d-cache-refill-wr,"114,900",34.357562
0,0,979200,100%,raw-l2d-cache-wb,"367,947,413",34.357562
0,0,979200,100%,raw-l2d-cache-wb-clean,0,34.688045
0,0,979200,100%,raw-l2d-cache-wb-victim,0,34.688045
0,0,979200,100%,raw-l2d-cache-wr,"446,919,174",34.688045
0,0,979200,100%,raw-l2d-tlb,"365,517,698",34.688045
0,0,979200,100%,raw-l2d-tlb-rd,0,34.688045
0,0,979200,100%,raw-l2d-tlb-refill,"1,266,345",34.688045
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,34.414270
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,34.414270
0,0,979200,100%,raw-l2d-tlb-wr,0,34.414270
0,0,979200,100%,raw-l2i-cache-lmiss,0,34.414270
0,0,979200,100%,raw-l2i-tlb,0,34.414270
0,0,979200,100%,raw-l3d-cache,"734,362,827",34.414270
0,0,979200,100%,raw-l3d-cache-allocate,"368,157,423",34.256898
0,0,979200,100%,raw-l3d-cache-inval,0,34.256898
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,34.256898
0,0,979200,100%,raw-l3d-cache-rd,"366,019,941",34.256898
0,0,979200,100%,raw-l3d-cache-refill,"98,973,969",34.256898
0,0,979200,100%,raw-l3d-cache-refill-rd,"98,973,969",34.256898
0,0,979200,100%,raw-l3d-cache-refill-wr,0,34.432463
0,0,979200,100%,raw-l3d-cache-wb-clean,0,34.432463
0,0,979200,100%,raw-l3d-cache-wb-victim,0,34.432463
0,0,979200,100%,raw-l3d-cache-wr,0,34.432463
0,0,979200,100%,raw-ld-spec,"6,529,129,853",34.432463
0,0,979200,100%,raw-ldrex-spec,0,34.432463
0,0,979200,100%,raw-ldst-spec,"8,989,274,589",34.396310
0,0,979200,100%,raw-ll-cache-miss-rd,"99,097,056",34.396310
0,0,979200,100%,raw-ll-cache-rd,"366,142,968",34.396310
0,0,979200,100%,raw-mem-access,"8,807,449,123",34.396310
0,0,979200,100%,raw-mem-access-rd,"6,411,539,347",34.396310
0,0,979200,100%,raw-mem-access-wr,"2,395,909,829",34.396310
0,0,979200,100%,raw-pc-write-retired,"2,179,179,980",34.139970
0,0,979200,100%,raw-pc-write-spec,"4,718,618,364",34.139970
0,0,979200,100%,raw-rc-ld-spec,0,34.139970
0,0,979200,100%,raw-rc-st-spec,0,34.139970
0,0,979200,100%,raw-remote-access-rd,0,34.139970
0,0,979200,100%,raw-sample-collision,0,34.139970
0,0,979200,100%,raw-sample-feed,0,34.324457
0,0,979200,100%,raw-sample-filtrate,0,34.324457
0,0,979200,100%,raw-sample-pop,0,34.324457
0,0,979200,100%,raw-st-spec,"2,460,083,141",34.324457
0,0,979200,100%,raw-stall-backend,"15,110,218,624",34.324457
0,0,979200,100%,raw-stall-backend-mem,0,34.324457
0,0,979200,100%,raw-stall-frontend,"655,663,822",34.358821
0,0,979200,100%,raw-strex-fail-spec,0,34.358821
0,0,979200,100%,raw-strex-pass-spec,0,34.358821
0,0,979200,100%,raw-strex-spec,0,34.358821
0,0,979200,100%,raw-sve-inst-retired,0,34.358821
0,0,979200,100%,raw-sve-inst-spec,0,34.358821
0,0,979200,100%,raw-sw-incr,0,34.752495
0,0,979200,100%,raw-ttbr-write-retired,"57,481",34.752495
0,0,979200,100%,raw-unaligned-ld-spec,0,34.752495
0,0,979200,100%,raw-unaligned-ldst-spec,0,34.752495
0,0,979200,100%,raw-unaligned-st-spec,0,34.752495
0,0,979200,100%,raw-vfp-spec,"237,480",34.752495
0,0,1766400,100%,raw-ase-spec,"196,741",21.381699
0,0,1766400,100%,raw-br-immed-retired,"4,561,160,412",21.381699
0,0,1766400,100%,raw-br-immed-spec,"4,561,160,412",21.381699
0,0,1766400,100%,raw-br-indirect-spec,"331,394",21.381699
0,0,1766400,100%,raw-br-mis-pred,"157,543,093",21.381699
0,0,1766400,100%,raw-br-pred,"4,054,392,066",21.381699
0,0,1766400,100%,raw-br-retired,"4,595,732,174",21.402489
0,0,1766400,100%,raw-br-return-retired,"34,304,779",21.402489
0,0,1766400,100%,raw-br-return-spec,"34,304,779",21.402489
0,0,1766400,100%,raw-bus-access,"2,913,224,987",21.402489
0,0,1766400,100%,raw-bus-access-normal,0,21.402489
0,0,1766400,100%,raw-bus-access-not-shared,0,21.402489
0,0,1766400,100%,raw-bus-access-periph,0,21.388999
0,0,1766400,100%,raw-bus-access-rd,"1,451,002,135",21.388999
0,0,1766400,100%,raw-bus-access-shared,0,21.388999
0,0,1766400,100%,raw-bus-access-wr,"1,461,225,126",21.388999
0,0,1766400,100%,raw-bus-cycles,"37,721,798,935",21.388999
0,0,1766400,100%,raw-chain,16,21.388999
0,0,1766400,100%,raw-cid-write-retired,0,21.591222
0,0,1766400,100%,raw-cnt-cycles,0,21.591222
0,0,1766400,100%,raw-cpu-cycles,"38,078,209,912",21.591222
0,0,1766400,100%,raw-crypto-spec,0,21.591222
0,0,1766400,100%,raw-dmb-spec,0,21.591222
0,0,1766400,100%,raw-dp-spec,"14,381,852,259",21.591222
0,0,1766400,100%,raw-dsb-spec,0,21.481991
0,0,1766400,100%,raw-dtlb-walk,"1,075,934",21.481991
0,0,1766400,100%,raw-exc-dabort,0,21.481991
0,0,1766400,100%,raw-exc-fiq,3,21.481991
0,0,1766400,100%,raw-exc-hvc,0,21.481991
0,0,1766400,100%,raw-exc-irq,"7,490",21.481991
0,0,1766400,100%,raw-exc-pabort,0,21.410560
0,0,1766400,100%,raw-exc-return,"24,494",21.410560
0,0,1766400,100%,raw-exc-smc,0,21.410560
0,0,1766400,100%,raw-exc-svc,0,21.410560
0,0,1766400,100%,raw-exc-taken,"24,497",21.410560
0,0,1766400,100%,raw-exc-trap-dabort,0,21.410560
0,0,1766400,100%,raw-exc-trap-fiq,0,21.605138
0,0,1766400,100%,raw-exc-trap-irq,0,21.605138
0,0,1766400,100%,raw-exc-trap-other,0,21.605138
0,0,1766400,100%,raw-exc-trap-pabort,0,21.605138
0,0,1766400,100%,raw-exc-undef,0,21.605138
0,0,1766400,100%,raw-inst-retired,"27,326,579,621",21.605138
0,0,1766400,100%,raw-inst-spec,"28,065,619,232",21.378962
0,0,1766400,100%,raw-isb-spec,0,21.378962
0,0,1766400,100%,raw-itlb-walk,"62,080",21.378962
0,0,1766400,100%,raw-l1d-cache,"6,926,555,157",21.378962
0,0,1766400,100%,raw-l1d-cache-allocate,0,21.378962
0,0,1766400,100%,raw-l1d-cache-inval,0,21.378962
0,0,1766400,100%,raw-l1d-cache-rd,"6,441,955,162",21.472624
0,0,1766400,100%,raw-l1d-cache-refill,"395,156,906",21.472624
0,0,1766400,100%,raw-l1d-cache-refill-inner,"303,560,045",21.472624
0,0,1766400,100%,raw-l1d-cache-refill-outer,"91,750,597",21.472624
0,0,1766400,100%,raw-l1d-cache-refill-rd,"249,482,167",21.472624
0,0,1766400,100%,raw-l1d-cache-refill-wr,"145,674,739",21.472624
0,0,1766400,100%,raw-l1d-cache-wb,"442,812,042",21.474229
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,21.474229
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,21.474229
0,0,1766400,100%,raw-l1d-cache-wr,"481,866,552",21.474229
0,0,1766400,100%,raw-l1d-tlb,"6,923,709,914",21.474229
0,0,1766400,100%,raw-l1d-tlb-rd,0,21.474229
0,0,1766400,100%,raw-l1d-tlb-refill,"360,559,966",21.398275
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,21.398275
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,21.398275
0,0,1766400,100%,raw-l1d-tlb-wr,0,21.398275
0,0,1766400,100%,raw-l1i-cache,"16,486,033,443",21.398275
0,0,1766400,100%,raw-l1i-cache-lmiss,0,21.398275
0,0,1766400,100%,raw-l1i-cache-refill,"2,448,215",21.659634
0,0,1766400,100%,raw-l1i-tlb,"16,640,516,035",21.659634
0,0,1766400,100%,raw-l1i-tlb-refill,"665,865",21.659634
0,0,1766400,100%,raw-l2d-cache,"892,654,896",21.659634
0,0,1766400,100%,raw-l2d-cache-allocate,"444,211,975",21.659634
0,0,1766400,100%,raw-l2d-cache-inval,0,21.659634
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,21.614185
0,0,1766400,100%,raw-l2d-cache-rd,"447,775,756",21.614185
0,0,1766400,100%,raw-l2d-cache-refill,"362,909,234",21.614185
0,0,1766400,100%,raw-l2d-cache-refill-rd,"362,808,370",21.614185
0,0,1766400,100%,raw-l2d-cache-refill-wr,"100,864",21.614185
0,0,1766400,100%,raw-l2d-cache-wb,"364,549,258",21.614185
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,21.251323
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,21.251323
0,0,1766400,100%,raw-l2d-cache-wr,"445,397,846",21.251323
0,0,1766400,100%,raw-l2d-tlb,"364,358,299",21.251323
0,0,1766400,100%,raw-l2d-tlb-rd,0,21.251323
0,0,1766400,100%,raw-l2d-tlb-refill,"1,127,212",21.251323
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,21.295358
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,21.295358
0,0,1766400,100%,raw-l2d-tlb-wr,0,21.295358
0,0,1766400,100%,raw-l2i-cache-lmiss,0,21.295358
0,0,1766400,100%,raw-l2i-tlb,0,21.295358
0,0,1766400,100%,raw-l3d-cache,"727,731,829",21.295358
0,0,1766400,100%,raw-l3d-cache-allocate,"364,577,741",21.480117
0,0,1766400,100%,raw-l3d-cache-inval,0,21.480117
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,21.480117
0,0,1766400,100%,raw-l3d-cache-rd,"362,500,356",21.480117
0,0,1766400,100%,raw-l3d-cache-refill,"95,605,567",21.480117
0,0,1766400,100%,raw-l3d-cache-refill-rd,"95,605,567",21.480117
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,21.400853
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,21.400853
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,21.400853
0,0,1766400,100%,raw-l3d-cache-wr,0,21.400853
0,0,1766400,100%,raw-ld-spec,"6,519,473,336",21.400853
0,0,1766400,100%,raw-ldrex-spec,0,21.400853
0,0,1766400,100%,raw-ldst-spec,"8,974,710,527",21.395888
0,0,1766400,100%,raw-ll-cache-miss-rd,"96,519,743",21.395888
0,0,1766400,100%,raw-ll-cache-rd,"362,565,909",21.395888
0,0,1766400,100%,raw-mem-access,"8,792,228,389",21.395888
0,0,1766400,100%,raw-mem-access-rd,"6,400,857,781",21.395888
0,0,1766400,100%,raw-mem-access-wr,"2,391,370,661",21.395888
0,0,1766400,100%,raw-pc-write-retired,"2,175,745,149",21.610083
0,0,1766400,100%,raw-pc-write-spec,"4,712,280,919",21.610083
0,0,1766400,100%,raw-rc-ld-spec,0,21.610083
0,0,1766400,100%,raw-rc-st-spec,0,21.610083
0,0,1766400,100%,raw-remote-access-rd,0,21.610083
0,0,1766400,100%,raw-sample-collision,0,21.610083
0,0,1766400,100%,raw-sample-feed,0,21.468549
0,0,1766400,100%,raw-sample-filtrate,0,21.468549
0,0,1766400,100%,raw-sample-pop,0,21.468549
0,0,1766400,100%,raw-st-spec,"2,455,274,601",21.468549
0,0,1766400,100%,raw-stall-backend,"19,450,778,790",21.468549
0,0,1766400,100%,raw-stall-backend-mem,0,21.468549
0,0,1766400,100%,raw-stall-frontend,"655,323,366",21.185214
0,0,1766400,100%,raw-strex-fail-spec,0,21.185214
0,0,1766400,100%,raw-strex-pass-spec,0,21.185214
0,0,1766400,100%,raw-strex-spec,0,21.185214
0,0,1766400,100%,raw-sve-inst-retired,0,21.185214
0,0,1766400,100%,raw-sve-inst-spec,0,21.185214
0,0,1766400,100%,raw-sw-incr,0,21.331882
0,0,1766400,100%,raw-ttbr-write-retired,"51,844",21.331882
0,0,1766400,100%,raw-unaligned-ld-spec,0,21.331882
0,0,1766400,100%,raw-unaligned-ldst-spec,0,21.331882
0,0,1766400,100%,raw-unaligned-st-spec,0,21.331882
0,0,1766400,100%,raw-vfp-spec,"237,582",21.331882
4,4,825600,100%,raw-ase-spec,"209,204",21.737901
4,4,825600,100%,raw-br-immed-retired,"4,561,728,949",21.737901
4,4,825600,100%,raw-br-immed-spec,0,21.737901
4,4,825600,100%,raw-br-indirect-spec,"34,617,282",21.737901
4,4,825600,100%,raw-br-mis-pred,"146,377,969",21.737901
4,4,825600,100%,raw-br-pred,"4,596,169,261",21.737901
4,4,825600,100%,raw-br-retired,"4,596,279,131",21.661267
4,4,825600,100%,raw-br-return-retired,"34,288,797",21.661267
4,4,825600,100%,raw-br-return-spec,0,21.661267
4,4,825600,100%,raw-bus-access,"5,605,266,252",21.661267
4,4,825600,100%,raw-bus-access-normal,0,21.661267
4,4,825600,100%,raw-bus-access-not-shared,0,21.661267
4,4,825600,100%,raw-bus-access-periph,0,21.719914
4,4,825600,100%,raw-bus-access-rd,"2,801,281,370",21.719914
4,4,825600,100%,raw-bus-access-shared,0,21.719914
4,4,825600,100%,raw-bus-access-wr,"2,807,144,864",21.719914
4,4,825600,100%,raw-bus-cycles,"17,913,281,488",21.719914
4,4,825600,100%,raw-chain,8,21.719914
4,4,825600,100%,raw-cid-write-retired,0,21.702750
4,4,825600,100%,raw-cnt-cycles,0,21.702750
4,4,825600,100%,raw-cpu-cycles,"17,898,910,040",21.702750
4,4,825600,100%,raw-crypto-spec,0,21.702750
4,4,825600,100%,raw-dmb-spec,"414,916",21.702750
4,4,825600,100%,raw-dp-spec,"16,895,854,268",21.702750
4,4,825600,100%,raw-dsb-spec,"18,052",21.729260
4,4,825600,100%,raw-dtlb-walk,"781,624",21.729260
4,4,825600,100%,raw-exc-dabort,0,21.729260
4,4,825600,100%,raw-exc-fiq,0,21.729260
4,4,825600,100%,raw-exc-hvc,0,21.729260
4,4,825600,100%,raw-exc-irq,0,21.729260
4,4,825600,100%,raw-exc-pabort,0,21.697243
4,4,825600,100%,raw-exc-return,"24,486",21.697243
4,4,825600,100%,raw-exc-smc,0,21.697243
4,4,825600,100%,raw-exc-svc,0,21.697243
4,4,825600,100%,raw-exc-taken,"24,488",21.697243
4,4,825600,100%,raw-exc-trap-dabort,0,21.697243
4,4,825600,100%,raw-exc-trap-fiq,0,21.768913
4,4,825600,100%,raw-exc-trap-irq,0,21.768913
4,4,825600,100%,raw-exc-trap-other,0,21.768913
4,4,825600,100%,raw-exc-trap-pabort,0,21.768913
4,4,825600,100%,raw-exc-undef,0,21.768913
