setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l1d-tlb-refill,"297,741,068",104.848495
0,0,300000,100%,raw-l1d-tlb-refill-rd,0,104.848495
0,0,300000,100%,raw-l1d-tlb-refill-wr,0,104.848495
0,0,300000,100%,raw-l1d-tlb-wr,0,104.848495
0,0,300000,100%,raw-l1i-cache,"19,571,983,254",105.033033
0,0,300000,100%,raw-l1i-cache-lmiss,0,105.033033
0,0,300000,100%,raw-l1i-cache-refill,"19,649,494",105.033033
0,0,300000,100%,raw-l1i-tlb,"19,955,507,237",105.033033
0,0,300000,100%,raw-l1i-tlb-refill,"786,957",105.033033
0,0,300000,100%,raw-l2d-cache,"1,054,280,276",105.033033
0,0,300000,100%,raw-l2d-cache-allocate,"510,837,964",104.916193
0,0,300000,100%,raw-l2d-cache-inval,0,104.916193
0,0,300000,100%,raw-l2d-cache-lmiss-rd,0,104.916193
0,0,300000,100%,raw-l2d-cache-rd,"540,894,900",104.916193
0,0,300000,100%,raw-l2d-cache-refill,"283,230,569",104.916193
0,0,300000,100%,raw-l2d-cache-refill-rd,"283,216,228",104.916193
0,0,300000,100%,raw-l2d-cache-refill-wr,"14,220",104.812652
0,0,300000,100%,raw-l2d-cache-wb,"289,166,083",104.812652
0,0,300000,100%,raw-l2d-cache-wb-clean,0,104.812652
0,0,300000,100%,raw-l2d-cache-wb-victim,0,104.812652
0,0,300000,100%,raw-l2d-cache-wr,"511,595,675",104.812652
0,0,300000,100%,raw-l2d-tlb,"307,289,086",104.812652
0,0,300000,100%,raw-l2d-tlb-rd,0,104.789992
0,0,300000,100%,raw-l2d-tlb-refill,"19,614,780",104.789992
0,0,300000,100%,raw-l2d-tlb-refill-rd,0,104.789992
0,0,300000,100%,raw-l2d-tlb-refill-wr,0,104.789992
0,0,300000,100%,raw-l2d-tlb-wr,0,104.789992
0,0,300000,100%,raw-l2i-cache,0,104.789992
0,0,300000,100%,raw-l2i-cache-lmiss,0,104.783085
0,0,300000,100%,raw-l2i-cache-refill,0,104.783085
0,0,300000,100%,raw-l2i-tlb,0,104.783085
0,0,300000,100%,raw-l2i-tlb-refill,0,104.783085
0,0,300000,100%,raw-l3d-cache,"564,862,611",104.783085
0,0,300000,100%,raw-l3d-cache-allocate,"281,456,044",104.783085
0,0,300000,100%,raw-l3d-cache-inval,0,104.921407
0,0,300000,100%,raw-l3d-cache-lmiss-rd,0,104.921407
0,0,300000,100%,raw-l3d-cache-rd,"281,957,621",104.921407
0,0,300000,100%,raw-l3d-cache-refill,"7,550,474",104.921407
0,0,300000,100%,raw-l3d-cache-refill-rd,"7,550,474",104.921407
0,0,300000,100%,raw-l3d-cache-refill-wr,0,104.921407
0,0,300000,100%,raw-l3d-cache-wb,0,104.760122
0,0,300000,100%,raw-l3d-cache-wb-clean,0,104.760122
0,0,300000,100%,raw-l3d-cache-wb-victim,0,104.760122
0,0,300000,100%,raw-l3d-cache-wr,0,104.760122
0,0,300000,100%,raw-ld-retired,"6,925,701,201",104.760122
0,0,300000,100%,raw-ld-spec,"7,714,919,369",104.760122
0,0,300000,100%,raw-ldrex-spec,0,105.019115
0,0,300000,100%,raw-ldst-spec,"9,601,111,121",105.019115
0,0,300000,100%,raw-ll-cache,0,105.019115
0,0,300000,100%,raw-ll-cache-miss,0,105.019115
0,0,300000,100%,raw-ll-cache-miss-rd,"8,208,597",105.019115
0,0,300000,100%,raw-ll-cache-rd,"284,308,644",105.019115
0,0,300000,100%,raw-mem-access,"9,405,408,466",104.849365
0,0,300000,100%,raw-mem-access-rd,"7,630,213,188",104.849365
0,0,300000,100%,raw-mem-access-wr,"1,775,195,278",104.849365
0,0,300000,100%,raw-memory-error,0,104.849365
0,0,300000,100%,raw-op-retired,0,104.849365
0,0,300000,100%,raw-op-spec,0,104.849365
0,0,300000,100%,raw-pc-write-retired,"2,102,821,143",104.891829
0,0,300000,100%,raw-pc-write-spec,"4,024,545,673",104.891829
0,0,300000,100%,raw-rc-ld-spec,0,104.891829
0,0,300000,100%,raw-rc-st-spec,0,104.891829
0,0,300000,100%,raw-remote-access,0,104.891829
0,0,300000,100%,raw-remote-access-rd,0,104.891829
0,0,300000,100%,raw-sample-collision,0,104.879170
0,0,300000,100%,raw-sample-feed,0,104.879170
0,0,300000,100%,raw-sample-filtrate,0,104.879170
0,0,300000,100%,raw-sample-pop,0,104.879170
0,0,300000,100%,raw-st-retired,"1,772,661,671",104.879170
0,0,300000,100%,raw-st-spec,"1,885,461,259",104.879170
0,0,300000,100%,raw-stall,0,104.761560
0,0,300000,100%,raw-stall-backend,"9,943,761,468",104.761560
0,0,300000,100%,raw-stall-backend-mem,0,104.761560
0,0,300000,100%,raw-stall-frontend,"2,310,918,705",104.761560
0,0,300000,100%,raw-stall-slot,0,104.761560
0,0,300000,100%,raw-stall-slot-backend,0,104.761560
0,0,300000,100%,raw-stall-slot-frontend,0,104.945465
0,0,300000,100%,raw-strex-fail-spec,0,104.945465
0,0,300000,100%,raw-strex-pass-spec,0,104.945465
0,0,300000,100%,raw-strex-spec,0,104.945465
0,0,300000,100%,raw-sve-inst-retired,0,104.945465
0,0,300000,100%,raw-sve-inst-spec,0,104.945465
0,0,300000,100%,raw-sw-incr,0,104.862555
0,0,300000,100%,raw-ttbr-write-retired,6,104.862555
0,0,300000,100%,raw-unaligned-ld-spec,0,104.862555
0,0,300000,100%,raw-unaligned-ldst-retired,"418,735",104.862555
0,0,300000,100%,raw-unaligned-ldst-spec,0,104.862555
0,0,300000,100%,raw-unaligned-st-spec,0,104.862555
0,0,300000,100%,raw-vfp-spec,"16,172,388",104.617348
0,0,1248000,100%,raw-ase-spec,"2,790,760",25.617780
0,0,1248000,100%,raw-br-immed-retired,"3,725,424,440",25.617780
0,0,1248000,100%,raw-br-immed-spec,"3,725,424,440",25.617780
0,0,1248000,100%,raw-br-indirect-spec,"412,952",25.617780
0,0,1248000,100%,raw-br-mis-pred,"597,020,212",25.617780
0,0,1248000,100%,raw-br-mis-pred-retired,"597,119,147",25.617780
0,0,1248000,100%,raw-br-pred,"3,528,916,303",25.628444
0,0,1248000,100%,raw-br-retired,"3,867,556,976",25.628444
0,0,1248000,100%,raw-br-return-retired,"140,885,301",25.628444
0,0,1248000,100%,raw-br-return-spec,"140,885,301",25.628444
0,0,1248000,100%,raw-bus-access,"2,031,958,326",25.628444
0,0,1248000,100%,raw-bus-access-normal,0,25.628444
0,0,1248000,100%,raw-bus-access-not-shared,0,25.622180
0,0,1248000,100%,raw-bus-access-periph,0,25.622180
0,0,1248000,100%,raw-bus-access-rd,"1,005,563,907",25.622180
0,0,1248000,100%,raw-bus-access-shared,0,25.622180
0,0,1248000,100%,raw-bus-access-wr,"1,013,391,395",25.622180
0,0,1248000,100%,raw-bus-cycles,"31,938,443,330",25.622180
0,0,1248000,100%,raw-cid-write-retired,1,25.641085
0,0,1248000,100%,raw-cnt-cycles,0,25.641085
0,0,1248000,100%,raw-cpu-cycles,"31,962,092,690",25.641085
0,0,1248000,100%,raw-crypto-spec,0,25.641085
0,0,1248000,100%,raw-dmb-spec,0,25.641085
0,0,1248000,100%,raw-dp-spec,"11,049,856,839",25.657955
0,0,1248000,100%,raw-dsb-spec,0,25.657955
0,0,1248000,100%,raw-dtlb-walk,"18,580,148",25.657955
0,0,1248000,100%,raw-exc-dabort,0,25.657955
0,0,1248000,100%,raw-exc-fiq,4,25.657955
0,0,1248000,100%,raw-exc-hvc,0,25.657955
0,0,1248000,100%,raw-exc-irq,"10,359",25.667013
0,0,1248000,100%,raw-exc-pabort,0,25.667013
0,0,1248000,100%,raw-exc-return,"15,786",25.667013
0,0,1248000,100%,raw-exc-smc,0,25.667013
0,0,1248000,100%,raw-exc-svc,0,25.667013
0,0,1248000,100%,raw-exc-taken,"15,790",25.667013
0,0,1248000,100%,raw-exc-trap-dabort,0,25.618560
0,0,1248000,100%,raw-exc-trap-fiq,0,25.618560
0,0,1248000,100%,raw-exc-trap-irq,0,25.618560
0,0,1248000,100%,raw-exc-trap-other,0,25.618560
0,0,1248000,100%,raw-exc-trap-pabort,0,25.618560
0,0,1248000,100%,raw-exc-undef,0,25.618560
0,0,1248000,100%,raw-inst-retired,"22,551,779,132",25.657422
0,0,1248000,100%,raw-inst-spec,"24,532,314,424",25.657422
0,0,1248000,100%,raw-isb-spec,0,25.657422
0,0,1248000,100%,raw-itlb-walk,"43,527",25.657422
0,0,1248000,100%,raw-l1d-cache,"8,319,579,838",25.657422
0,0,1248000,100%,raw-l1d-cache-allocate,0,25.657422
0,0,1248000,100%,raw-l1d-cache-inval,0,25.644552
0,0,1248000,100%,raw-l1d-cache-lmiss-rd,0,25.644552
0,0,1248000,100%,raw-l1d-cache-rd,"7,846,992,611",25.644552
0,0,1248000,100%,raw-l1d-cache-refill,"421,509,545",25.644552
0,0,1248000,100%,raw-l1d-cache-refill-inner,"439,261,620",25.644552
0,0,1248000,100%,raw-l1d-cache-refill-outer,"2,004,668",25.644552
0,0,1248000,100%,raw-l1d-cache-refill-rd,"280,531,518",25.640915
0,0,1248000,100%,raw-l1d-cache-refill-wr,"140,854,667",25.640915
0,0,1248000,100%,raw-l1d-cache-wb,"495,742,208",25.640915
0,0,1248000,100%,raw-l1d-cache-wb-clean,0,25.640915
0,0,1248000,100%,raw-l1d-cache-wb-victim,0,25.640915
0,0,1248000,100%,raw-l1d-cache-wr,"472,638,388",25.640915
0,0,1248000,100%,raw-l1d-tlb,"8,319,470,050",25.613817
0,0,1248000,100%,raw-l1d-tlb-rd,0,25.613817
0,0,1248000,100%,raw-l1d-tlb-refill,"289,736,400",25.613817
0,0,1248000,100%,raw-l1d-tlb-refill-rd,0,25.613817
0,0,1248000,100%,raw-l1d-tlb-refill-wr,0,25.613817
0,0,1248000,100%,raw-l1d-tlb-wr,0,25.613817
0,0,1248000,100%,raw-l1i-cache,"19,312,790,017",25.676388
0,0,1248000,100%,raw-l1i-cache-lmiss,0,25.676388
0,0,1248000,100%,raw-l1i-cache-refill,"5,284,718",25.676388
0,0,1248000,100%,raw-l1i-tlb,"19,458,800,472",25.676388
0,0,1248000,100%,raw-l1i-tlb-refill,"258,146",25.676388
0,0,1248000,100%,raw-l2d-cache,"999,036,066",25.676388
0,0,1248000,100%,raw-l2d-cache-allocate,"495,875,600",25.642462
0,0,1248000,100%,raw-l2d-cache-inval,0,25.642462
0,0,1248000,100%,raw-l2d-cache-lmiss-rd,0,25.642462
0,0,1248000,100%,raw-l2d-cache-rd,"503,705,034",25.642462
0,0,1248000,100%,raw-l2d-cache-refill,"252,465,468",25.642462
0,0,1248000,100%,raw-l2d-cache-refill-rd,"252,450,306",25.642462
0,0,1248000,100%,raw-l2d-cache-refill-wr,"15,237",25.690519
0,0,1248000,100%,raw-l2d-cache-wb,"252,548,891",25.690519
0,0,1248000,100%,raw-l2d-cache-wb-clean,0,25.690519
0,0,1248000,100%,raw-l2d-cache-wb-victim,0,25.690519
0,0,1248000,100%,raw-l2d-cache-wr,"496,413,841",25.690519
0,0,1248000,100%,raw-l2d-tlb,"298,865,991",25.690519
0,0,1248000,100%,raw-l2d-tlb-rd,0,25.667113
0,0,1248000,100%,raw-l2d-tlb-refill,"18,869,913",25.667113
0,0,1248000,100%,raw-l2d-tlb-refill-rd,0,25.667113
0,0,1248000,100%,raw-l2d-tlb-refill-wr,0,25.667113
0,0,1248000,100%,raw-l2d-tlb-wr,0,25.667113
0,0,1248000,100%,raw-l2i-cache,0,25.667113
0,0,1248000,100%,raw-l2i-cache-lmiss,0,25.621730
0,0,1248000,100%,raw-l2i-cache-refill,0,25.621730
0,0,1248000,100%,raw-l2i-tlb,0,25.621730
0,0,1248000,100%,raw-l2i-tlb-refill,0,25.621730
0,0,1248000,100%,raw-l3d-cache,"501,859,871",25.621730
0,0,1248000,100%,raw-l3d-cache-allocate,"250,836,532",25.621730
0,0,1248000,100%,raw-l3d-cache-inval,0,25.639654
0,0,1248000,100%,raw-l3d-cache-lmiss-rd,0,25.639654
0,0,1248000,100%,raw-l3d-cache-rd,"251,485,207",25.639654
0,0,1248000,100%,raw-l3d-cache-refill,"5,508,675",25.639654
0,0,1248000,100%,raw-l3d-cache-refill-rd,"5,508,675",25.639654
0,0,1248000,100%,raw-l3d-cache-refill-wr,0,25.639654
0,0,1248000,100%,raw-l3d-cache-wb,0,25.667918
0,0,1248000,100%,raw-l3d-cache-wb-clean,0,25.667918
0,0,1248000,100%,raw-l3d-cache-wb-victim,0,25.667918
0,0,1248000,100%,raw-l3d-cache-wr,0,25.667918
0,0,1248000,100%,raw-ld-retired,"6,861,669,313",25.667918
0,0,1248000,100%,raw-ld-spec,"7,643,789,149",25.667918
0,0,1248000,100%,raw-ldrex-spec,0,25.606667
0,0,1248000,100%,raw-ldst-spec,"9,496,755,959",25.606667
0,0,1248000,100%,raw-ll-cache,0,25.606667
0,0,1248000,100%,raw-ll-cache-miss,0,25.606667
0,0,1248000,100%,raw-ll-cache-miss-rd,"5,304,994",25.606667
0,0,1248000,100%,raw-ll-cache-rd,"251,395,680",25.606667
0,0,1248000,100%,raw-mem-access,"9,300,911,748",25.659811
0,0,1248000,100%,raw-mem-access-rd,"7,555,213,156",25.659811
0,0,1248000,100%,raw-mem-access-wr,"1,745,698,592",25.659811
0,0,1248000,100%,raw-memory-error,0,25.659811
0,0,1248000,100%,raw-op-retired,0,25.659811
0,0,1248000,100%,raw-op-spec,0,25.659811
0,0,1248000,100%,raw-pc-write-retired,"2,077,075,756",25.665133
0,0,1248000,100%,raw-pc-write-spec,"3,969,706,183",25.665133
0,0,1248000,100%,raw-rc-ld-spec,0,25.665133
0,0,1248000,100%,raw-rc-st-spec,0,25.665133
0,0,1248000,100%,raw-remote-access,0,25.665133
0,0,1248000,100%,raw-remote-access-rd,0,25.665133
0,0,1248000,100%,raw-sample-collision,0,25.646091
0,0,1248000,100%,raw-sample-feed,0,25.646091
0,0,1248000,100%,raw-sample-filtrate,0,25.646091
0,0,1248000,100%,raw-sample-pop,0,25.646091
0,0,1248000,100%,raw-st-retired,"1,743,843,610",25.646091
0,0,1248000,100%,raw-st-spec,"1,853,265,622",25.646091
0,0,1248000,100%,raw-stall,0,25.602415
0,0,1248000,100%,raw-stall-backend,"10,932,233,126",25.602415
0,0,1248000,100%,raw-stall-backend-mem,0,25.602415
0,0,1248000,100%,raw-stall-frontend,"2,132,523,508",25.602415
0,0,1248000,100%,raw-stall-slot,0,25.602415
0,0,1248000,100%,raw-stall-slot-backend,0,25.602415
0,0,1248000,100%,raw-stall-slot-frontend,0,25.656729
0,0,1248000,100%,raw-strex-fail-spec,0,25.656729
0,0,1248000,100%,raw-strex-pass-spec,0,25.656729
0,0,1248000,100%,raw-strex-spec,0,25.656729
0,0,1248000,100%,raw-sve-inst-retired,0,25.656729
0,0,1248000,100%,raw-sve-inst-spec,0,25.656729
0,0,1248000,100%,raw-sw-incr,0,25.610037
0,0,1248000,100%,raw-ttbr-write-retired,6,25.610037
0,0,1248000,100%,raw-unaligned-ld-spec,0,25.610037
0,0,1248000,100%,raw-unaligned-ldst-retired,"416,974",25.610037
0,0,1248000,100%,raw-unaligned-ldst-spec,0,25.610037
0,0,1248000,100%,raw-unaligned-st-spec,0,25.610037
0,0,1248000,100%,raw-vfp-spec,"16,170,917",25.589142
0,0,1804800,100%,raw-ase-spec,"2,791,101",18.074839
0,0,1804800,100%,raw-br-immed-retired,"3,721,364,534",18.074839
0,0,1804800,100%,raw-br-immed-spec,"3,721,364,534",18.074839
0,0,1804800,100%,raw-br-indirect-spec,"308,287",18.074839
0,0,1804800,100%,raw-br-mis-pred,"596,114,755",18.074839
0,0,1804800,100%,raw-br-mis-pred-retired,"596,214,587",18.074839
0,0,1804800,100%,raw-br-pred,"3,523,483,632",18.095526
0,0,1804800,100%,raw-br-retired,"3,862,836,798",18.095526
0,0,1804800,100%,raw-br-return-retired,"140,598,004",18.095526
0,0,1804800,100%,raw-br-return-spec,"140,598,004",18.095526
0,0,1804800,100%,raw-bus-access,"1,993,384,109",18.095526
0,0,1804800,100%,raw-bus-access-normal,0,18.095526
0,0,1804800,100%,raw-bus-access-not-shared,0,18.093593
0,0,1804800,100%,raw-bus-access-periph,0,18.093593
0,0,1804800,100%,raw-bus-access-rd,"990,398,252",18.093593
0,0,1804800,100%,raw-bus-access-shared,0,18.093593
0,0,1804800,100%,raw-bus-access-wr,"996,242,908",18.093593
0,0,1804800,100%,raw-bus-cycles,"32,622,440,268",18.093593
0,0,1804800,100%,raw-cid-write-retired,1,18.109625
0,0,1804800,100%,raw-cnt-cycles,0,18.109625
0,0,1804800,100%,raw-cpu-cycles,"32,650,357,588",18.109625
0,0,1804800,100%,raw-crypto-spec,0,18.109625
0,0,1804800,100%,raw-dmb-spec,0,18.109625
0,0,1804800,100%,raw-dp-spec,"11,035,426,847",18.113499
0,0,1804800,100%,raw-dsb-spec,0,18.113499
0,0,1804800,100%,raw-dtlb-walk,"18,577,665",18.113499
0,0,1804800,100%,raw-exc-dabort,0,18.113499
0,0,1804800,100%,raw-exc-fiq,3,18.113499
0,0,1804800,100%,raw-exc-hvc,0,18.113499
0,0,1804800,100%,raw-exc-irq,"7,313",18.119447
0,0,1804800,100%,raw-exc-pabort,0,18.119447
0,0,1804800,100%,raw-exc-return,"12,730",18.119447
0,0,1804800,100%,raw-exc-smc,0,18.119447
0,0,1804800,100%,raw-exc-svc,0,18.119447
0,0,1804800,100%,raw-exc-taken,"12,733",18.119447
0,0,1804800,100%,raw-exc-trap-dabort,0,18.117701
0,0,1804800,100%,raw-exc-trap-fiq,0,18.117701
0,0,1804800,100%,raw-exc-trap-irq,0,18.117701
0,0,1804800,100%,raw-exc-trap-other,0,18.117701
0,0,1804800,100%,raw-exc-trap-pabort,0,18.117701
0,0,1804800,100%,raw-exc-undef,0,18.117701
0,0,1804800,100%,raw-inst-retired,"22,523,782,609",18.101965
0,0,1804800,100%,raw-inst-spec,"24,501,905,598",18.101965
0,0,1804800,100%,raw-isb-spec,0,18.101965
0,0,1804800,100%,raw-itlb-walk,"31,255",18.101965
0,0,1804800,100%,raw-l1d-cache,"8,322,730,939",18.101965
0,0,1804800,100%,raw-l1d-cache-allocate,0,18.101965
0,0,1804800,100%,raw-l1d-cache-inval,0,18.100616
0,0,1804800,100%,raw-l1d-cache-lmiss-rd,0,18.100616
0,0,1804800,100%,raw-l1d-cache-rd,"7,839,730,029",18.100616
0,0,1804800,100%,raw-l1d-cache-refill,"420,388,232",18.100616
0,0,1804800,100%,raw-l1d-cache-refill-inner,"438,213,915",18.100616
0,0,1804800,100%,raw-l1d-cache-refill-outer,"1,867,012",18.100616
0,0,1804800,100%,raw-l1d-cache-refill-rd,"279,364,030",18.067926
0,0,1804800,100%,raw-l1d-cache-refill-wr,"140,628,271",18.067926
0,0,1804800,100%,raw-l1d-cache-wb,"494,359,839",18.067926
0,0,1804800,100%,raw-l1d-cache-wb-clean,0,18.067926
0,0,1804800,100%,raw-l1d-cache-wb-victim,0,18.067926
0,0,1804800,100%,raw-l1d-cache-wr,"471,529,999",18.067926
0,0,1804800,100%,raw-l1d-tlb,"8,322,468,215",18.081615
0,0,1804800,100%,raw-l1d-tlb-rd,0,18.081615
0,0,1804800,100%,raw-l1d-tlb-refill,"291,836,006",18.081615
0,0,1804800,100%,raw-l1d-tlb-refill-rd,0,18.081615
0,0,1804800,100%,raw-l1d-tlb-refill-wr,0,18.081615
0,0,1804800,100%,raw-l1d-tlb-wr,0,18.081615
0,0,1804800,100%,raw-l1i-cache,"19,287,590,132",18.087431
0,0,1804800,100%,raw-l1i-cache-lmiss,0,18.087431
0,0,1804800,100%,raw-l1i-cache-refill,"3,745,670",18.087431
0,0,1804800,100%,raw-l1i-tlb,"19,419,486,650",18.087431
0,0,1804800,100%,raw-l1i-tlb-refill,"194,707",18.087431
0,0,1804800,100%,raw-l2d-cache,"994,516,689",18.087431
0,0,1804800,100%,raw-l2d-cache-allocate,"495,386,722",18.119744
0,0,1804800,100%,raw-l2d-cache-inval,0,18.119744
0,0,1804800,100%,raw-l2d-cache-lmiss-rd,0,18.119744
0,0,1804800,100%,raw-l2d-cache-rd,"500,960,805",18.119744
0,0,1804800,100%,raw-l2d-cache-refill,"249,517,926",18.119744
0,0,1804800,100%,raw-l2d-cache-refill-rd,"249,502,788",18.119744
0,0,1804800,100%,raw-l2d-cache-refill-wr,"14,752",18.135925
0,0,1804800,100%,raw-l2d-cache-wb,"250,844,759",18.135925
0,0,1804800,100%,raw-l2d-cache-wb-clean,0,18.135925
0,0,1804800,100%,raw-l2d-cache-wb-victim,0,18.135925
0,0,1804800,100%,raw-l2d-cache-wr,"495,012,441",18.135925
0,0,1804800,100%,raw-l2d-tlb,"300,533,510",18.135925
0,0,1804800,100%,raw-l2d-tlb-rd,0,18.102579
0,0,1804800,100%,raw-l2d-tlb-refill,"18,809,517",18.102579
0,0,1804800,100%,raw-l2d-tlb-refill-rd,0,18.102579
0,0,1804800,100%,raw-l2d-tlb-refill-wr,0,18.102579
0,0,1804800,100%,raw-l2d-tlb-wr,0,18.102579
0,0,1804800,100%,raw-l2i-cache,0,18.102579
0,0,1804800,100%,raw-l2i-cache-lmiss,0,18.142425
0,0,1804800,100%,raw-l2i-cache-refill,0,18.142425
0,0,1804800,100%,raw-l2i-tlb,0,18.142425
0,0,1804800,100%,raw-l2i-tlb-refill,0,18.142425
0,0,1804800,100%,raw-l3d-cache,"501,067,573",18.142425
0,0,1804800,100%,raw-l3d-cache-allocate,"250,524,932",18.142425
0,0,1804800,100%,raw-l3d-cache-inval,0,18.093994
0,0,1804800,100%,raw-l3d-cache-lmiss-rd,0,18.093994
0,0,1804800,100%,raw-l3d-cache-rd,"247,061,113",18.093994
0,0,1804800,100%,raw-l3d-cache-refill,"5,097,421",18.093994
0,0,1804800,100%,raw-l3d-cache-refill-rd,"5,097,421",18.093994
0,0,1804800,100%,raw-l3d-cache-refill-wr,0,18.093994
0,0,1804800,100%,raw-l3d-cache-wb,0,18.074978
0,0,1804800,100%,raw-l3d-cache-wb-clean,0,18.074978
0,0,1804800,100%,raw-l3d-cache-wb-victim,0,18.074978
0,0,1804800,100%,raw-l3d-cache-wr,0,18.074978
0,0,1804800,100%,raw-ld-retired,"6,855,425,966",18.074978
0,0,1804800,100%,raw-ld-spec,"7,636,829,859",18.074978
0,0,1804800,100%,raw-ldrex-spec,0,18.138099
0,0,1804800,100%,raw-ldst-spec,"9,487,470,101",18.138099
0,0,1804800,100%,raw-ll-cache,0,18.138099
0,0,1804800,100%,raw-ll-cache-miss,0,18.138099
0,0,1804800,100%,raw-ll-cache-miss-rd,"5,362,427",18.138099
0,0,1804800,100%,raw-ll-cache-rd,"248,666,576",18.138099
0,0,1804800,100%,raw-mem-access,"9,290,315,361",18.102705
0,0,1804800,100%,raw-mem-access-rd,"7,547,612,081",18.102705
0,0,1804800,100%,raw-mem-access-wr,"1,742,703,280",18.102705
0,0,1804800,100%,raw-memory-error,0,18.102705
0,0,1804800,100%,raw-op-retired,0,18.102705
0,0,1804800,100%,raw-op-spec,0,18.102705
0,0,1804800,100%,raw-pc-write-retired,"2,074,724,252",18.122566
0,0,1804800,100%,raw-pc-write-spec,"3,964,677,203",18.122566
0,0,1804800,100%,raw-rc-ld-spec,0,18.122566
0,0,1804800,100%,raw-rc-st-spec,0,18.122566
0,0,1804800,100%,raw-remote-access,0,18.122566
0,0,1804800,100%,raw-remote-access-rd,0,18.122566
0,0,1804800,100%,raw-sample-collision,0,18.138453
0,0,1804800,100%,raw-sample-feed,0,18.138453
0,0,1804800,100%,raw-sample-filtrate,0,18.138453
0,0,1804800,100%,raw-sample-pop,0,18.138453
0,0,1804800,100%,raw-st-retired,"1,741,175,640",18.138453
0,0,1804800,100%,raw-st-spec,"1,850,234,560",18.138453
0,0,1804800,100%,raw-stall,0,18.109029
0,0,1804800,100%,raw-stall-backend,"11,693,936,021",18.109029
