setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-exc-undef,0,13.954566
0,0,300000,100%,raw-inst-retired,"2,442,166,976",13.978928
0,0,300000,100%,raw-inst-spec,"2,525,772,415",13.978928
0,0,300000,100%,raw-isb-spec,0,13.978928
0,0,300000,100%,raw-itlb-walk,"34,267",13.978928
0,0,300000,100%,raw-l1d-cache,"874,963,188",13.978928
0,0,300000,100%,raw-l1d-cache-allocate,0,13.978928
0,0,300000,100%,raw-l1d-cache-inval,0,13.970707
0,0,300000,100%,raw-l1d-cache-lmiss-rd,0,13.970707
0,0,300000,100%,raw-l1d-cache-rd,"745,101,483",13.970707
0,0,300000,100%,raw-l1d-cache-refill,"17,800,994",13.970707
0,0,300000,100%,raw-l1d-cache-refill-inner,"16,998,375",13.970707
0,0,300000,100%,raw-l1d-cache-refill-outer,"1,190,957",13.970707
0,0,300000,100%,raw-l1d-cache-refill-rd,"14,521,445",13.931829
0,0,300000,100%,raw-l1d-cache-refill-wr,"3,018,400",13.931829
0,0,300000,100%,raw-l1d-cache-wb,"20,841,264",13.931829
0,0,300000,100%,raw-l1d-cache-wb-clean,0,13.931829
0,0,300000,100%,raw-l1d-cache-wb-victim,0,13.931829
0,0,300000,100%,raw-l1d-cache-wr,"137,369,935",13.931829
0,0,300000,100%,raw-l1d-tlb,"873,702,864",13.966772
0,0,300000,100%,raw-l1d-tlb-rd,0,13.966772
0,0,300000,100%,raw-l1d-tlb-refill,"37,126,680",13.966772
0,0,300000,100%,raw-l1d-tlb-refill-rd,0,13.966772
0,0,300000,100%,raw-l1d-tlb-refill-wr,0,13.966772
0,0,300000,100%,raw-l1d-tlb-wr,0,13.966772
0,0,300000,100%,raw-l1i-cache,"1,883,377,283",13.950297
0,0,300000,100%,raw-l1i-cache-lmiss,0,13.950297
0,0,300000,100%,raw-l1i-cache-refill,"34,594,531",13.950297
0,0,300000,100%,raw-l1i-tlb,"2,407,344,620",13.950297
0,0,300000,100%,raw-l1i-tlb-refill,"19,614,242",13.950297
0,0,300000,100%,raw-l2d-cache,"95,723,539",13.950297
0,0,300000,100%,raw-l2d-cache-allocate,"22,405,765",13.959155
0,0,300000,100%,raw-l2d-cache-inval,0,13.959155
0,0,300000,100%,raw-l2d-cache-lmiss-rd,0,13.959155
0,0,300000,100%,raw-l2d-cache-rd,"72,386,947",13.959155
0,0,300000,100%,raw-l2d-cache-refill,"27,034,438",13.959155
0,0,300000,100%,raw-l2d-cache-refill-rd,"26,950,687",13.959155
0,0,300000,100%,raw-l2d-cache-refill-wr,"85,119",13.958280
0,0,300000,100%,raw-l2d-cache-wb,"28,397,538",13.958280
0,0,300000,100%,raw-l2d-cache-wb-clean,0,13.958280
0,0,300000,100%,raw-l2d-cache-wb-victim,0,13.958280
0,0,300000,100%,raw-l2d-cache-wr,"22,786,651",13.958280
0,0,300000,100%,raw-l2d-tlb,"58,225,252",13.958280
0,0,300000,100%,raw-l2d-tlb-rd,0,13.935889
0,0,300000,100%,raw-l2d-tlb-refill,"111,691",13.935889
0,0,300000,100%,raw-l2d-tlb-refill-rd,0,13.935889
0,0,300000,100%,raw-l2d-tlb-refill-wr,0,13.935889
0,0,300000,100%,raw-l2d-tlb-wr,0,13.935889
0,0,300000,100%,raw-l2i-cache,0,13.935889
0,0,300000,100%,raw-l2i-cache-lmiss,0,13.957586
0,0,300000,100%,raw-l2i-cache-refill,0,13.957586
0,0,300000,100%,raw-l2i-tlb,0,13.957586
0,0,300000,100%,raw-l2i-tlb-refill,0,13.957586
0,0,300000,100%,raw-l3d-cache,"54,835,786",13.957586
0,0,300000,100%,raw-l3d-cache-allocate,"27,762,209",13.957586
0,0,300000,100%,raw-l3d-cache-inval,0,13.970284
0,0,300000,100%,raw-l3d-cache-lmiss-rd,0,13.970284
0,0,300000,100%,raw-l3d-cache-rd,"27,095,475",13.970284
0,0,300000,100%,raw-l3d-cache-refill,"3,139,703",13.970284
0,0,300000,100%,raw-l3d-cache-refill-rd,"3,139,703",13.970284
0,0,300000,100%,raw-l3d-cache-refill-wr,0,13.970284
0,0,300000,100%,raw-l3d-cache-wb,0,13.947844
0,0,300000,100%,raw-l3d-cache-wb-clean,0,13.947844
0,0,300000,100%,raw-l3d-cache-wb-victim,0,13.947844
0,0,300000,100%,raw-l3d-cache-wr,0,13.947844
0,0,300000,100%,raw-ld-retired,"619,140,530",13.947844
0,0,300000,100%,raw-ld-spec,"637,573,133",13.947844
0,0,300000,100%,raw-ldrex-spec,0,13.950857
0,0,300000,100%,raw-ldst-spec,"974,939,901",13.950857
0,0,300000,100%,raw-ll-cache,0,13.950857
0,0,300000,100%,raw-ll-cache-miss,0,13.950857
0,0,300000,100%,raw-ll-cache-miss-rd,"3,107,483",13.950857
0,0,300000,100%,raw-ll-cache-rd,"26,954,108",13.950857
0,0,300000,100%,raw-mem-access,"1,068,444,220",13.964646
0,0,300000,100%,raw-mem-access-rd,"737,857,634",13.964646
0,0,300000,100%,raw-mem-access-wr,"330,586,586",13.964646
0,0,300000,100%,raw-memory-error,0,13.964646
0,0,300000,100%,raw-op-retired,0,13.964646
0,0,300000,100%,raw-op-spec,0,13.964646
0,0,300000,100%,raw-pc-write-retired,"274,854,198",13.982802
0,0,300000,100%,raw-pc-write-spec,"511,957,398",13.982802
0,0,300000,100%,raw-rc-ld-spec,0,13.982802
0,0,300000,100%,raw-rc-st-spec,0,13.982802
0,0,300000,100%,raw-remote-access,0,13.982802
0,0,300000,100%,raw-remote-access-rd,0,13.982802
0,0,300000,100%,raw-sample-collision,0,13.952616
0,0,300000,100%,raw-sample-feed,0,13.952616
0,0,300000,100%,raw-sample-filtrate,0,13.952616
0,0,300000,100%,raw-sample-pop,0,13.952616
0,0,300000,100%,raw-st-retired,"325,462,447",13.952616
0,0,300000,100%,raw-st-spec,"337,021,311",13.952616
0,0,300000,100%,raw-stall,0,13.953348
0,0,300000,100%,raw-stall-backend,"750,322,689",13.953348
0,0,300000,100%,raw-stall-backend-mem,0,13.953348
0,0,300000,100%,raw-stall-frontend,"591,035,073",13.953348
0,0,300000,100%,raw-stall-slot,0,13.953348
0,0,300000,100%,raw-stall-slot-backend,0,13.953348
0,0,300000,100%,raw-stall-slot-frontend,0,13.943336
0,0,300000,100%,raw-strex-fail-spec,0,13.943336
0,0,300000,100%,raw-strex-pass-spec,0,13.943336
0,0,300000,100%,raw-strex-spec,0,13.943336
0,0,300000,100%,raw-sve-inst-retired,0,13.943336
0,0,300000,100%,raw-sve-inst-spec,0,13.943336
0,0,300000,100%,raw-sw-incr,0,13.946320
0,0,300000,100%,raw-ttbr-write-retired,57,13.946320
0,0,300000,100%,raw-unaligned-ld-spec,0,13.946320
0,0,300000,100%,raw-unaligned-ldst-retired,"3,211,672",13.946320
0,0,300000,100%,raw-unaligned-ldst-spec,0,13.946320
0,0,300000,100%,raw-unaligned-st-spec,0,13.946320
0,0,300000,100%,raw-vfp-spec,"16,521,952",13.864988
0,0,1248000,100%,raw-ase-spec,"11,530,518",5.775712
0,0,1248000,100%,raw-br-immed-retired,"429,776,611",5.775712
0,0,1248000,100%,raw-br-immed-spec,"429,776,611",5.775712
0,0,1248000,100%,raw-br-indirect-spec,"23,833,520",5.775712
0,0,1248000,100%,raw-br-mis-pred,"28,114,961",5.775712
0,0,1248000,100%,raw-br-mis-pred-retired,"28,219,696",5.775712
0,0,1248000,100%,raw-br-pred,"423,956,087",5.775403
0,0,1248000,100%,raw-br-retired,"493,309,767",5.775403
0,0,1248000,100%,raw-br-return-retired,"39,558,751",5.775403
0,0,1248000,100%,raw-br-return-spec,"39,558,751",5.775403
0,0,1248000,100%,raw-bus-access,"187,984,593",5.775403
0,0,1248000,100%,raw-bus-access-normal,0,5.775403
0,0,1248000,100%,raw-bus-access-not-shared,0,5.776433
0,0,1248000,100%,raw-bus-access-periph,0,5.776433
0,0,1248000,100%,raw-bus-access-rd,"91,493,086",5.776433
0,0,1248000,100%,raw-bus-access-shared,0,5.776433
0,0,1248000,100%,raw-bus-access-wr,"97,136,477",5.776433
0,0,1248000,100%,raw-bus-cycles,"3,380,323,001",5.776433
0,0,1248000,100%,raw-cid-write-retired,13,5.768648
0,0,1248000,100%,raw-cnt-cycles,0,5.768648
0,0,1248000,100%,raw-cpu-cycles,"3,370,235,091",5.768648
0,0,1248000,100%,raw-crypto-spec,"220,459",5.768648
0,0,1248000,100%,raw-dmb-spec,0,5.768648
0,0,1248000,100%,raw-dp-spec,"1,004,753,637",5.771080
0,0,1248000,100%,raw-dsb-spec,0,5.771080
0,0,1248000,100%,raw-dtlb-walk,"77,457",5.771080
0,0,1248000,100%,raw-exc-dabort,0,5.771080
0,0,1248000,100%,raw-exc-fiq,0,5.771080
0,0,1248000,100%,raw-exc-hvc,0,5.771080
0,0,1248000,100%,raw-exc-irq,"1,243",5.769667
0,0,1248000,100%,raw-exc-pabort,0,5.769667
0,0,1248000,100%,raw-exc-return,"34,547",5.769667
0,0,1248000,100%,raw-exc-smc,0,5.769667
0,0,1248000,100%,raw-exc-svc,0,5.769667
0,0,1248000,100%,raw-exc-taken,"34,547",5.769667
0,0,1248000,100%,raw-exc-trap-dabort,0,5.776243
0,0,1248000,100%,raw-exc-trap-fiq,0,5.776243
0,0,1248000,100%,raw-exc-trap-irq,0,5.776243
0,0,1248000,100%,raw-exc-trap-other,0,5.776243
0,0,1248000,100%,raw-exc-trap-pabort,0,5.776243
0,0,1248000,100%,raw-exc-undef,0,5.776243
0,0,1248000,100%,raw-inst-retired,"2,412,928,916",5.776335
0,0,1248000,100%,raw-inst-spec,"2,493,008,465",5.776335
0,0,1248000,100%,raw-isb-spec,0,5.776335
0,0,1248000,100%,raw-itlb-walk,"33,910",5.776335
0,0,1248000,100%,raw-l1d-cache,"873,332,075",5.776335
0,0,1248000,100%,raw-l1d-cache-allocate,0,5.776335
0,0,1248000,100%,raw-l1d-cache-inval,0,5.776751
0,0,1248000,100%,raw-l1d-cache-lmiss-rd,0,5.776751
0,0,1248000,100%,raw-l1d-cache-rd,"736,782,320",5.776751
0,0,1248000,100%,raw-l1d-cache-refill,"16,547,447",5.776751
0,0,1248000,100%,raw-l1d-cache-refill-inner,"15,899,887",5.776751
0,0,1248000,100%,raw-l1d-cache-refill-outer,"1,007,562",5.776751
0,0,1248000,100%,raw-l1d-cache-refill-rd,"13,412,452",5.770914
0,0,1248000,100%,raw-l1d-cache-refill-wr,"3,061,628",5.770914
0,0,1248000,100%,raw-l1d-cache-wb,"19,655,298",5.770914
0,0,1248000,100%,raw-l1d-cache-wb-clean,0,5.770914
0,0,1248000,100%,raw-l1d-cache-wb-victim,0,5.770914
0,0,1248000,100%,raw-l1d-cache-wr,"125,639,919",5.770914
0,0,1248000,100%,raw-l1d-tlb,"868,040,523",5.771725
0,0,1248000,100%,raw-l1d-tlb-rd,0,5.771725
0,0,1248000,100%,raw-l1d-tlb-refill,"35,512,023",5.771725
0,0,1248000,100%,raw-l1d-tlb-refill-rd,0,5.771725
0,0,1248000,100%,raw-l1d-tlb-refill-wr,0,5.771725
0,0,1248000,100%,raw-l1d-tlb-wr,0,5.771725
0,0,1248000,100%,raw-l1i-cache,"1,857,541,258",5.775916
0,0,1248000,100%,raw-l1i-cache-lmiss,0,5.775916
0,0,1248000,100%,raw-l1i-cache-refill,"32,280,395",5.775916
0,0,1248000,100%,raw-l1i-tlb,"2,449,120,260",5.775916
0,0,1248000,100%,raw-l1i-tlb-refill,"19,432,953",5.775916
0,0,1248000,100%,raw-l2d-cache,"87,823,960",5.775916
0,0,1248000,100%,raw-l2d-cache-allocate,"21,386,421",5.776169
0,0,1248000,100%,raw-l2d-cache-inval,0,5.776169
0,0,1248000,100%,raw-l2d-cache-lmiss-rd,0,5.776169
0,0,1248000,100%,raw-l2d-cache-rd,"67,405,685",5.776169
0,0,1248000,100%,raw-l2d-cache-refill,"22,836,738",5.776169
0,0,1248000,100%,raw-l2d-cache-refill-rd,"22,755,502",5.776169
0,0,1248000,100%,raw-l2d-cache-refill-wr,"82,727",5.768949
0,0,1248000,100%,raw-l2d-cache-wb,"23,945,662",5.768949
0,0,1248000,100%,raw-l2d-cache-wb-clean,0,5.768949
0,0,1248000,100%,raw-l2d-cache-wb-victim,0,5.768949
0,0,1248000,100%,raw-l2d-cache-wr,"21,129,349",5.768949
0,0,1248000,100%,raw-l2d-tlb,"57,788,952",5.768949
0,0,1248000,100%,raw-l2d-tlb-rd,0,5.770509
0,0,1248000,100%,raw-l2d-tlb-refill,"112,322",5.770509
0,0,1248000,100%,raw-l2d-tlb-refill-rd,0,5.770509
0,0,1248000,100%,raw-l2d-tlb-refill-wr,0,5.770509
0,0,1248000,100%,raw-l2d-tlb-wr,0,5.770509
0,0,1248000,100%,raw-l2i-cache,0,5.770509
0,0,1248000,100%,raw-l2i-cache-lmiss,0,5.770455
0,0,1248000,100%,raw-l2i-cache-refill,0,5.770455
0,0,1248000,100%,raw-l2i-tlb,0,5.770455
0,0,1248000,100%,raw-l2i-tlb-refill,0,5.770455
0,0,1248000,100%,raw-l3d-cache,"46,904,328",5.770455
0,0,1248000,100%,raw-l3d-cache-allocate,"23,891,414",5.770455
0,0,1248000,100%,raw-l3d-cache-inval,0,5.774996
0,0,1248000,100%,raw-l3d-cache-lmiss-rd,0,5.774996
0,0,1248000,100%,raw-l3d-cache-rd,"22,908,569",5.774996
0,0,1248000,100%,raw-l3d-cache-refill,"2,899,672",5.774996
0,0,1248000,100%,raw-l3d-cache-refill-rd,"2,899,672",5.774996
0,0,1248000,100%,raw-l3d-cache-refill-wr,0,5.774996
0,0,1248000,100%,raw-l3d-cache-wb,0,5.773619
0,0,1248000,100%,raw-l3d-cache-wb-clean,0,5.773619
0,0,1248000,100%,raw-l3d-cache-wb-victim,0,5.773619
0,0,1248000,100%,raw-l3d-cache-wr,0,5.773619
0,0,1248000,100%,raw-ld-retired,"612,834,259",5.773619
0,0,1248000,100%,raw-ld-spec,"630,394,511",5.773619
0,0,1248000,100%,raw-ldrex-spec,0,5.769098
0,0,1248000,100%,raw-ldst-spec,"964,022,959",5.769098
0,0,1248000,100%,raw-ll-cache,0,5.769098
0,0,1248000,100%,raw-ll-cache-miss,0,5.769098
0,0,1248000,100%,raw-ll-cache-miss-rd,"2,917,578",5.769098
0,0,1248000,100%,raw-ll-cache-rd,"22,889,945",5.769098
0,0,1248000,100%,raw-mem-access,"1,057,711,687",5.775052
0,0,1248000,100%,raw-mem-access-rd,"730,107,223",5.775052
0,0,1248000,100%,raw-mem-access-wr,"327,604,464",5.775052
0,0,1248000,100%,raw-memory-error,0,5.775052
0,0,1248000,100%,raw-op-retired,0,5.775052
0,0,1248000,100%,raw-op-spec,0,5.775052
0,0,1248000,100%,raw-pc-write-retired,"272,342,410",5.776577
0,0,1248000,100%,raw-pc-write-spec,"506,261,990",5.776577
0,0,1248000,100%,raw-rc-ld-spec,0,5.776577
0,0,1248000,100%,raw-rc-st-spec,0,5.776577
0,0,1248000,100%,raw-remote-access,0,5.776577
0,0,1248000,100%,raw-remote-access-rd,0,5.776577
0,0,1248000,100%,raw-sample-collision,0,5.768340
0,0,1248000,100%,raw-sample-feed,0,5.768340
0,0,1248000,100%,raw-sample-filtrate,0,5.768340
0,0,1248000,100%,raw-sample-pop,0,5.768340
0,0,1248000,100%,raw-st-retired,"322,440,788",5.768340
0,0,1248000,100%,raw-st-spec,"333,634,310",5.768340
0,0,1248000,100%,raw-stall,0,5.770169
0,0,1248000,100%,raw-stall-backend,"866,658,987",5.770169
0,0,1248000,100%,raw-stall-backend-mem,0,5.770169
0,0,1248000,100%,raw-stall-frontend,"657,712,082",5.770169
0,0,1248000,100%,raw-stall-slot,0,5.770169
0,0,1248000,100%,raw-stall-slot-backend,0,5.770169
0,0,1248000,100%,raw-stall-slot-frontend,0,5.772930
0,0,1248000,100%,raw-strex-fail-spec,0,5.772930
0,0,1248000,100%,raw-strex-pass-spec,0,5.772930
0,0,1248000,100%,raw-strex-spec,0,5.772930
0,0,1248000,100%,raw-sve-inst-retired,0,5.772930
0,0,1248000,100%,raw-sve-inst-spec,0,5.772930
0,0,1248000,100%,raw-sw-incr,0,5.771976
0,0,1248000,100%,raw-ttbr-write-retired,57,5.771976
0,0,1248000,100%,raw-unaligned-ld-spec,0,5.771976
0,0,1248000,100%,raw-unaligned-ldst-retired,"3,222,184",5.771976
0,0,1248000,100%,raw-unaligned-ldst-spec,0,5.771976
0,0,1248000,100%,raw-unaligned-st-spec,0,5.771976
0,0,1248000,100%,raw-vfp-spec,"16,528,287",5.734591
0,0,1804800,100%,raw-ase-spec,"11,529,572",4.996844
0,0,1804800,100%,raw-br-immed-retired,"429,268,344",4.996844
0,0,1804800,100%,raw-br-immed-spec,"429,268,344",4.996844
0,0,1804800,100%,raw-br-indirect-spec,"23,816,504",4.996844
0,0,1804800,100%,raw-br-mis-pred,"27,941,071",4.996844
0,0,1804800,100%,raw-br-mis-pred-retired,"28,047,528",4.996844
0,0,1804800,100%,raw-br-pred,"423,520,929",4.994553
0,0,1804800,100%,raw-br-retired,"492,873,433",4.994553
0,0,1804800,100%,raw-br-return-retired,"39,528,247",4.994553
0,0,1804800,100%,raw-br-return-spec,"39,528,247",4.994553
0,0,1804800,100%,raw-bus-access,"183,899,013",4.994553
0,0,1804800,100%,raw-bus-access-normal,0,4.994553
0,0,1804800,100%,raw-bus-access-not-shared,0,4.995829
0,0,1804800,100%,raw-bus-access-periph,0,4.995829
0,0,1804800,100%,raw-bus-access-rd,"89,704,546",4.995829
0,0,1804800,100%,raw-bus-access-shared,0,4.995829
0,0,1804800,100%,raw-bus-access-wr,"95,206,217",4.995829
0,0,1804800,100%,raw-bus-cycles,"3,503,055,041",4.995829
0,0,1804800,100%,raw-cid-write-retired,13,4.994127
0,0,1804800,100%,raw-cnt-cycles,0,4.994127
0,0,1804800,100%,raw-cpu-cycles,"3,503,258,620",4.994127
0,0,1804800,100%,raw-crypto-spec,"220,462",4.994127
0,0,1804800,100%,raw-dmb-spec,0,4.994127
0,0,1804800,100%,raw-dp-spec,"1,003,963,556",4.998910
0,0,1804800,100%,raw-dsb-spec,0,4.998910
0,0,1804800,100%,raw-dtlb-walk,"82,316",4.998910
0,0,1804800,100%,raw-exc-dabort,0,4.998910
0,0,1804800,100%,raw-exc-fiq,0,4.998910
0,0,1804800,100%,raw-exc-hvc,0,4.998910
0,0,1804800,100%,raw-exc-irq,920,4.998000
0,0,1804800,100%,raw-exc-pabort,0,4.998000
0,0,1804800,100%,raw-exc-return,"34,315",4.998000
0,0,1804800,100%,raw-exc-smc,0,4.998000
0,0,1804800,100%,raw-exc-svc,0,4.998000
0,0,1804800,100%,raw-exc-taken,"34,315",4.998000
0,0,1804800,100%,raw-exc-trap-dabort,0,4.992628
0,0,1804800,100%,raw-exc-trap-fiq,0,4.992628
0,0,1804800,100%,raw-exc-trap-irq,0,4.992628
0,0,1804800,100%,raw-exc-trap-other,0,4.992628
0,0,1804800,100%,raw-exc-trap-pabort,0,4.992628
0,0,1804800,100%,raw-exc-undef,0,4.992628
0,0,1804800,100%,raw-inst-retired,"2,410,671,942",4.994373
0,0,1804800,100%,raw-inst-spec,"2,490,379,178",4.994373
0,0,1804800,100%,raw-isb-spec,0,4.994373
0,0,1804800,100%,raw-itlb-walk,"33,798",4.994373
0,0,1804800,100%,raw-l1d-cache,"866,429,287",4.994373
0,0,1804800,100%,raw-l1d-cache-allocate,0,4.994373
0,0,1804800,100%,raw-l1d-cache-inval,0,4.996926
0,0,1804800,100%,raw-l1d-cache-lmiss-rd,0,4.996926
0,0,1804800,100%,raw-l1d-cache-rd,"735,933,492",4.996926
0,0,1804800,100%,raw-l1d-cache-refill,"16,066,683",4.996926
0,0,1804800,100%,raw-l1d-cache-refill-inner,"15,453,720",4.996926
0,0,1804800,100%,raw-l1d-cache-refill-outer,"971,575",4.996926
0,0,1804800,100%,raw-l1d-cache-refill-rd,"13,161,238",4.994216
0,0,1804800,100%,raw-l1d-cache-refill-wr,"2,892,102",4.994216
0,0,1804800,100%,raw-l1d-cache-wb,"19,167,146",4.994216
0,0,1804800,100%,raw-l1d-cache-wb-clean,0,4.994216
0,0,1804800,100%,raw-l1d-cache-wb-victim,0,4.994216
0,0,1804800,100%,raw-l1d-cache-wr,"134,324,848",4.994216
0,0,1804800,100%,raw-l1d-tlb,"865,596,261",4.996458
0,0,1804800,100%,raw-l1d-tlb-rd,0,4.996458
0,0,1804800,100%,raw-l1d-tlb-refill,"35,507,535",4.996458
0,0,1804800,100%,raw-l1d-tlb-refill-rd,0,4.996458
0,0,1804800,100%,raw-l1d-tlb-refill-wr,0,4.996458
0,0,1804800,100%,raw-l1d-tlb-wr,0,4.996458
0,0,1804800,100%,raw-l1i-cache,"1,854,998,998",4.995634
0,0,1804800,100%,raw-l1i-cache-lmiss,0,4.995634
0,0,1804800,100%,raw-l1i-cache-refill,"32,085,906",4.995634
0,0,1804800,100%,raw-l1i-tlb,"2,505,216,551",4.995634
0,0,1804800,100%,raw-l1i-tlb-refill,"19,394,785",4.995634
0,0,1804800,100%,raw-l2d-cache,"87,310,927",4.995634
0,0,1804800,100%,raw-l2d-cache-allocate,"20,624,505",4.993030
0,0,1804800,100%,raw-l2d-cache-inval,0,4.993030
0,0,1804800,100%,raw-l2d-cache-lmiss-rd,0,4.993030
0,0,1804800,100%,raw-l2d-cache-rd,"66,332,170",4.993030
0,0,1804800,100%,raw-l2d-cache-refill,"22,456,930",4.993030
0,0,1804800,100%,raw-l2d-cache-refill-rd,"22,377,360",4.993030
0,0,1804800,100%,raw-l2d-cache-refill-wr,"78,750",4.992992
0,0,1804800,100%,raw-l2d-cache-wb,"23,515,160",4.992992
0,0,1804800,100%,raw-l2d-cache-wb-clean,0,4.992992
0,0,1804800,100%,raw-l2d-cache-wb-victim,0,4.992992
0,0,1804800,100%,raw-l2d-cache-wr,"20,614,435",4.992992
0,0,1804800,100%,raw-l2d-tlb,"56,956,043",4.992992
0,0,1804800,100%,raw-l2d-tlb-rd,0,4.994888
0,0,1804800,100%,raw-l2d-tlb-refill,"112,360",4.994888
0,0,1804800,100%,raw-l2d-tlb-refill-rd,0,4.994888
0,0,1804800,100%,raw-l2d-tlb-refill-wr,0,4.994888
0,0,1804800,100%,raw-l2d-tlb-wr,0,4.994888
0,0,1804800,100%,raw-l2i-cache,0,4.994888
0,0,1804800,100%,raw-l2i-cache-lmiss,0,4.995518
0,0,1804800,100%,raw-l2i-cache-refill,0,4.995518
0,0,1804800,100%,raw-l2i-tlb,0,4.995518
0,0,1804800,100%,raw-l2i-tlb-refill,0,4.995518
0,0,1804800,100%,raw-l3d-cache,"45,842,534",4.995518
0,0,1804800,100%,raw-l3d-cache-allocate,"23,377,471",4.995518
0,0,1804800,100%,raw-l3d-cache-inval,0,4.997874
0,0,1804800,100%,raw-l3d-cache-lmiss-rd,0,4.997874
0,0,1804800,100%,raw-l3d-cache-rd,"22,523,662",4.997874
0,0,1804800,100%,raw-l3d-cache-refill,"2,831,091",4.997874
0,0,1804800,100%,raw-l3d-cache-refill-rd,"2,831,091",4.997874
0,0,1804800,100%,raw-l3d-cache-refill-wr,0,4.997874
0,0,1804800,100%,raw-l3d-cache-wb,0,4.995707
0,0,1804800,100%,raw-l3d-cache-wb-clean,0,4.995707
0,0,1804800,100%,raw-l3d-cache-wb-victim,0,4.995707
0,0,1804800,100%,raw-l3d-cache-wr,0,4.995707
0,0,1804800,100%,raw-ld-retired,"612,429,954",4.995707
0,0,1804800,100%,raw-ld-spec,"629,876,190",4.995707
0,0,1804800,100%,raw-ldrex-spec,0,4.994220
0,0,1804800,100%,raw-ldst-spec,"962,943,230",4.994220
0,0,1804800,100%,raw-ll-cache,0,4.994220
0,0,1804800,100%,raw-ll-cache-miss,0,4.994220
0,0,1804800,100%,raw-ll-cache-miss-rd,"2,840,519",4.994220
0,0,1804800,100%,raw-ll-cache-rd,"22,458,039",4.994220
0,0,1804800,100%,raw-mem-access,"1,056,630,468",4.995623
0,0,1804800,100%,raw-mem-access-rd,"729,329,920",4.995623
0,0,1804800,100%,raw-mem-access-wr,"327,300,548",4.995623
0,0,1804800,100%,raw-memory-error,0,4.995623
0,0,1804800,100%,raw-op-retired,0,4.995623
0,0,1804800,100%,raw-op-spec,0,4.995623
0,0,1804800,100%,raw-pc-write-retired,"271,969,624",4.993374
0,0,1804800,100%,raw-pc-write-spec,"505,703,724",4.993374
0,0,1804800,100%,raw-rc-ld-spec,0,4.993374
0,0,1804800,100%,raw-rc-st-spec,0,4.993374
0,0,1804800,100%,raw-remote-access,0,4.993374
0,0,1804800,100%,raw-remote-access-rd,0,4.993374
0,0,1804800,100%,raw-sample-collision,0,4.995838
0,0,1804800,100%,raw-sample-feed,0,4.995838
0,0,1804800,100%,raw-sample-filtrate,0,4.995838
0,0,1804800,100%,raw-sample-pop,0,4.995838
0,0,1804800,100%,raw-st-retired,"322,242,291",4.995838
0,0,1804800,100%,raw-st-spec,"333,383,065",4.995838
0,0,1804800,100%,raw-stall,0,4.993050
0,0,1804800,100%,raw-stall-backend,"941,725,322",4.993050
0,0,1804800,100%,raw-stall-backend-mem,0,4.993050
0,0,1804800,100%,raw-stall-frontend,"712,266,092",4.993050
0,0,1804800,100%,raw-stall-slot,0,4.993050
0,0,1804800,100%,raw-stall-slot-backend,0,4.993050
