setup core,runtime core,frequency,coverage,event,count,time
0,0,1248000,100%,raw-l2d-cache-wb-victim,0,0.039369
0,0,1248000,100%,raw-l2d-cache-wr,"363,758",0.039369
0,0,1248000,100%,raw-l2d-tlb,"495,256",0.039369
0,0,1248000,100%,raw-l2d-tlb-rd,0,0.039315
0,0,1248000,100%,raw-l2d-tlb-refill,"7,584",0.039315
0,0,1248000,100%,raw-l2d-tlb-refill-rd,0,0.039315
0,0,1248000,100%,raw-l2d-tlb-refill-wr,0,0.039315
0,0,1248000,100%,raw-l2d-tlb-wr,0,0.039315
0,0,1248000,100%,raw-l2i-cache,0,0.039315
0,0,1248000,100%,raw-l2i-cache-lmiss,0,0.039483
0,0,1248000,100%,raw-l2i-cache-refill,0,0.039483
0,0,1248000,100%,raw-l2i-tlb,0,0.039483
0,0,1248000,100%,raw-l2i-tlb-refill,0,0.039483
0,0,1248000,100%,raw-l3d-cache,"667,609",0.039483
0,0,1248000,100%,raw-l3d-cache-allocate,"360,980",0.039483
0,0,1248000,100%,raw-l3d-cache-inval,0,0.039316
0,0,1248000,100%,raw-l3d-cache-lmiss-rd,0,0.039316
0,0,1248000,100%,raw-l3d-cache-rd,"304,358",0.039316
0,0,1248000,100%,raw-l3d-cache-refill,"115,125",0.039316
0,0,1248000,100%,raw-l3d-cache-refill-rd,"115,125",0.039316
0,0,1248000,100%,raw-l3d-cache-refill-wr,0,0.039316
0,0,1248000,100%,raw-l3d-cache-wb,0,0.039974
0,0,1248000,100%,raw-l3d-cache-wb-clean,0,0.039974
0,0,1248000,100%,raw-l3d-cache-wb-victim,0,0.039974
0,0,1248000,100%,raw-l3d-cache-wr,0,0.039974
0,0,1248000,100%,raw-ld-retired,"5,596,357",0.039974
0,0,1248000,100%,raw-ld-spec,"5,765,568",0.039974
0,0,1248000,100%,raw-ldrex-spec,0,0.039333
0,0,1248000,100%,raw-ldst-spec,"8,801,762",0.039333
0,0,1248000,100%,raw-ll-cache,0,0.039333
0,0,1248000,100%,raw-ll-cache-miss,0,0.039333
0,0,1248000,100%,raw-ll-cache-miss-rd,"115,340",0.039333
0,0,1248000,100%,raw-ll-cache-rd,"304,490",0.039333
0,0,1248000,100%,raw-mem-access,"9,975,222",0.039383
0,0,1248000,100%,raw-mem-access-rd,"6,706,470",0.039383
0,0,1248000,100%,raw-mem-access-wr,"3,268,752",0.039383
0,0,1248000,100%,raw-memory-error,0,0.039383
0,0,1248000,100%,raw-op-retired,0,0.039383
0,0,1248000,100%,raw-op-spec,0,0.039383
0,0,1248000,100%,raw-pc-write-retired,"3,043,980",0.039654
0,0,1248000,100%,raw-pc-write-spec,"5,519,542",0.039654
0,0,1248000,100%,raw-rc-ld-spec,0,0.039654
0,0,1248000,100%,raw-rc-st-spec,0,0.039654
0,0,1248000,100%,raw-remote-access,0,0.039654
0,0,1248000,100%,raw-remote-access-rd,0,0.039654
0,0,1248000,100%,raw-sample-collision,0,0.039532
0,0,1248000,100%,raw-sample-feed,0,0.039532
0,0,1248000,100%,raw-sample-filtrate,0,0.039532
0,0,1248000,100%,raw-sample-pop,0,0.039532
0,0,1248000,100%,raw-st-retired,"2,857,980",0.039532
0,0,1248000,100%,raw-st-spec,"3,047,673",0.039532
0,0,1248000,100%,raw-stall,0,0.039590
0,0,1248000,100%,raw-stall-backend,"17,987,173",0.039590
0,0,1248000,100%,raw-stall-backend-mem,0,0.039590
0,0,1248000,100%,raw-stall-frontend,"8,641,224",0.039590
0,0,1248000,100%,raw-stall-slot,0,0.039590
0,0,1248000,100%,raw-stall-slot-backend,0,0.039590
0,0,1248000,100%,raw-stall-slot-frontend,0,0.039544
0,0,1248000,100%,raw-strex-fail-spec,0,0.039544
0,0,1248000,100%,raw-strex-pass-spec,0,0.039544
0,0,1248000,100%,raw-strex-spec,0,0.039544
0,0,1248000,100%,raw-sve-inst-retired,0,0.039544
0,0,1248000,100%,raw-sve-inst-spec,0,0.039544
0,0,1248000,100%,raw-sw-incr,0,0.039436
0,0,1248000,100%,raw-ttbr-write-retired,6,0.039436
0,0,1248000,100%,raw-unaligned-ld-spec,0,0.039436
0,0,1248000,100%,raw-unaligned-ldst-retired,"170,430",0.039436
0,0,1248000,100%,raw-unaligned-ldst-spec,0,0.039436
0,0,1248000,100%,raw-unaligned-st-spec,0,0.039436
0,0,1248000,100%,raw-vfp-spec,"259,697",0.038814
0,0,1804800,100%,raw-ase-spec,"224,181",0.030350
0,0,1804800,100%,raw-br-immed-retired,"4,833,827",0.030350
0,0,1804800,100%,raw-br-immed-spec,"4,833,827",0.030350
0,0,1804800,100%,raw-br-indirect-spec,"85,727",0.030350
0,0,1804800,100%,raw-br-mis-pred,"304,278",0.030350
0,0,1804800,100%,raw-br-mis-pred-retired,"307,795",0.030350
0,0,1804800,100%,raw-br-pred,"4,525,322",0.030152
0,0,1804800,100%,raw-br-retired,"5,382,203",0.030152
0,0,1804800,100%,raw-br-return-retired,"451,720",0.030152
0,0,1804800,100%,raw-br-return-spec,"451,720",0.030152
0,0,1804800,100%,raw-bus-access,"2,655,212",0.030152
0,0,1804800,100%,raw-bus-access-normal,0,0.030152
0,0,1804800,100%,raw-bus-access-not-shared,0,0.030815
0,0,1804800,100%,raw-bus-access-periph,0,0.030815
0,0,1804800,100%,raw-bus-access-rd,"1,178,501",0.030815
0,0,1804800,100%,raw-bus-access-shared,0,0.030815
0,0,1804800,100%,raw-bus-access-wr,"1,473,456",0.030815
0,0,1804800,100%,raw-bus-cycles,"52,168,366",0.030815
0,0,1804800,100%,raw-cid-write-retired,1,0.030315
0,0,1804800,100%,raw-cnt-cycles,0,0.030315
0,0,1804800,100%,raw-cpu-cycles,"51,627,129",0.030315
0,0,1804800,100%,raw-crypto-spec,0,0.030315
0,0,1804800,100%,raw-dmb-spec,0,0.030315
0,0,1804800,100%,raw-dp-spec,"12,815,178",0.030105
0,0,1804800,100%,raw-dsb-spec,0,0.030105
0,0,1804800,100%,raw-dtlb-walk,"4,813",0.030105
0,0,1804800,100%,raw-exc-dabort,0,0.030105
0,0,1804800,100%,raw-exc-fiq,0,0.030105
0,0,1804800,100%,raw-exc-hvc,0,0.030105
0,0,1804800,100%,raw-exc-irq,16,0.030379
0,0,1804800,100%,raw-exc-pabort,0,0.030379
0,0,1804800,100%,raw-exc-return,"2,373",0.030379
0,0,1804800,100%,raw-exc-smc,0,0.030379
0,0,1804800,100%,raw-exc-svc,0,0.030379
0,0,1804800,100%,raw-exc-taken,"2,373",0.030379
0,0,1804800,100%,raw-exc-trap-dabort,0,0.030235
0,0,1804800,100%,raw-exc-trap-fiq,0,0.030235
0,0,1804800,100%,raw-exc-trap-irq,0,0.030235
0,0,1804800,100%,raw-exc-trap-other,0,0.030235
0,0,1804800,100%,raw-exc-trap-pabort,0,0.030235
0,0,1804800,100%,raw-exc-undef,0,0.030235
0,0,1804800,100%,raw-inst-retired,"26,485,859",0.031202
0,0,1804800,100%,raw-inst-spec,"27,411,134",0.031202
0,0,1804800,100%,raw-isb-spec,0,0.031202
0,0,1804800,100%,raw-itlb-walk,"2,867",0.031202
0,0,1804800,100%,raw-l1d-cache,"7,872,579",0.031202
0,0,1804800,100%,raw-l1d-cache-allocate,0,0.031202
0,0,1804800,100%,raw-l1d-cache-inval,0,0.031140
0,0,1804800,100%,raw-l1d-cache-lmiss-rd,0,0.031140
0,0,1804800,100%,raw-l1d-cache-rd,"6,788,023",0.031140
0,0,1804800,100%,raw-l1d-cache-refill,"207,202",0.031140
0,0,1804800,100%,raw-l1d-cache-refill-inner,"170,183",0.031140
0,0,1804800,100%,raw-l1d-cache-refill-outer,"47,958",0.031140
0,0,1804800,100%,raw-l1d-cache-refill-rd,"160,027",0.030522
0,0,1804800,100%,raw-l1d-cache-refill-wr,"48,831",0.030522
0,0,1804800,100%,raw-l1d-cache-wb,"279,476",0.030522
0,0,1804800,100%,raw-l1d-cache-wb-clean,0,0.030522
0,0,1804800,100%,raw-l1d-cache-wb-victim,0,0.030522
0,0,1804800,100%,raw-l1d-cache-wr,"1,024,819",0.030522
0,0,1804800,100%,raw-l1d-tlb,"7,825,083",0.030152
0,0,1804800,100%,raw-l1d-tlb-rd,0,0.030152
0,0,1804800,100%,raw-l1d-tlb-refill,"356,731",0.030152
0,0,1804800,100%,raw-l1d-tlb-refill-rd,0,0.030152
0,0,1804800,100%,raw-l1d-tlb-refill-wr,0,0.030152
0,0,1804800,100%,raw-l1d-tlb-wr,0,0.030152
0,0,1804800,100%,raw-l1i-cache,"19,463,660",0.030257
0,0,1804800,100%,raw-l1i-cache-lmiss,0,0.030257
0,0,1804800,100%,raw-l1i-cache-refill,"234,494",0.030257
0,0,1804800,100%,raw-l1i-tlb,"29,323,980",0.030257
0,0,1804800,100%,raw-l1i-tlb-refill,"108,233",0.030257
0,0,1804800,100%,raw-l2d-cache,"990,930",0.030257
0,0,1804800,100%,raw-l2d-cache-allocate,"357,671",0.030010
0,0,1804800,100%,raw-l2d-cache-inval,0,0.030010
0,0,1804800,100%,raw-l2d-cache-lmiss-rd,0,0.030010
0,0,1804800,100%,raw-l2d-cache-rd,"623,689",0.030010
0,0,1804800,100%,raw-l2d-cache-refill,"296,617",0.030010
0,0,1804800,100%,raw-l2d-cache-refill-rd,"292,712",0.030010
0,0,1804800,100%,raw-l2d-cache-refill-wr,"3,920",0.029977
0,0,1804800,100%,raw-l2d-cache-wb,"356,139",0.029977
0,0,1804800,100%,raw-l2d-cache-wb-clean,0,0.029977
0,0,1804800,100%,raw-l2d-cache-wb-victim,0,0.029977
0,0,1804800,100%,raw-l2d-cache-wr,"363,159",0.029977
0,0,1804800,100%,raw-l2d-tlb,"492,694",0.029977
0,0,1804800,100%,raw-l2d-tlb-rd,0,0.030334
0,0,1804800,100%,raw-l2d-tlb-refill,"7,416",0.030334
0,0,1804800,100%,raw-l2d-tlb-refill-rd,0,0.030334
0,0,1804800,100%,raw-l2d-tlb-refill-wr,0,0.030334
0,0,1804800,100%,raw-l2d-tlb-wr,0,0.030334
0,0,1804800,100%,raw-l2i-cache,0,0.030334
0,0,1804800,100%,raw-l2i-cache-lmiss,0,0.029940
0,0,1804800,100%,raw-l2i-cache-refill,0,0.029940
0,0,1804800,100%,raw-l2i-tlb,0,0.029940
0,0,1804800,100%,raw-l2i-tlb-refill,0,0.029940
0,0,1804800,100%,raw-l3d-cache,"656,228",0.029940
0,0,1804800,100%,raw-l3d-cache-allocate,"355,090",0.029940
0,0,1804800,100%,raw-l3d-cache-inval,0,0.030328
0,0,1804800,100%,raw-l3d-cache-lmiss-rd,0,0.030328
0,0,1804800,100%,raw-l3d-cache-rd,"300,201",0.030328
0,0,1804800,100%,raw-l3d-cache-refill,"114,205",0.030328
0,0,1804800,100%,raw-l3d-cache-refill-rd,"114,205",0.030328
0,0,1804800,100%,raw-l3d-cache-refill-wr,0,0.030328
0,0,1804800,100%,raw-l3d-cache-wb,0,0.030125
0,0,1804800,100%,raw-l3d-cache-wb-clean,0,0.030125
0,0,1804800,100%,raw-l3d-cache-wb-victim,0,0.030125
0,0,1804800,100%,raw-l3d-cache-wr,0,0.030125
0,0,1804800,100%,raw-ld-retired,"5,577,162",0.030125
0,0,1804800,100%,raw-ld-spec,"5,745,584",0.030125
0,0,1804800,100%,raw-ldrex-spec,0,0.030288
0,0,1804800,100%,raw-ldst-spec,"8,780,208",0.030288
0,0,1804800,100%,raw-ll-cache,0,0.030288
0,0,1804800,100%,raw-ll-cache-miss,0,0.030288
0,0,1804800,100%,raw-ll-cache-miss-rd,"115,832",0.030288
0,0,1804800,100%,raw-ll-cache-rd,"294,922",0.030288
0,0,1804800,100%,raw-mem-access,"9,963,460",0.030063
0,0,1804800,100%,raw-mem-access-rd,"6,698,388",0.030063
0,0,1804800,100%,raw-mem-access-wr,"3,265,072",0.030063
0,0,1804800,100%,raw-memory-error,0,0.030063
0,0,1804800,100%,raw-op-retired,0,0.030063
0,0,1804800,100%,raw-op-spec,0,0.030063
0,0,1804800,100%,raw-pc-write-retired,"3,042,963",0.030213
0,0,1804800,100%,raw-pc-write-spec,"5,510,477",0.030213
0,0,1804800,100%,raw-rc-ld-spec,0,0.030213
0,0,1804800,100%,raw-rc-st-spec,0,0.030213
0,0,1804800,100%,raw-remote-access,0,0.030213
0,0,1804800,100%,raw-remote-access-rd,0,0.030213
0,0,1804800,100%,raw-sample-collision,0,0.030298
0,0,1804800,100%,raw-sample-feed,0,0.030298
0,0,1804800,100%,raw-sample-filtrate,0,0.030298
0,0,1804800,100%,raw-sample-pop,0,0.030298
0,0,1804800,100%,raw-st-retired,"2,851,921",0.030298
0,0,1804800,100%,raw-st-spec,"3,040,841",0.030298
0,0,1804800,100%,raw-stall,0,0.030266
0,0,1804800,100%,raw-stall-backend,"20,876,494",0.030266
0,0,1804800,100%,raw-stall-backend-mem,0,0.030266
0,0,1804800,100%,raw-stall-frontend,"10,288,281",0.030266
0,0,1804800,100%,raw-stall-slot,0,0.030266
0,0,1804800,100%,raw-stall-slot-backend,0,0.030266
0,0,1804800,100%,raw-stall-slot-frontend,0,0.030180
0,0,1804800,100%,raw-strex-fail-spec,0,0.030180
0,0,1804800,100%,raw-strex-pass-spec,0,0.030180
0,0,1804800,100%,raw-strex-spec,0,0.030180
0,0,1804800,100%,raw-sve-inst-retired,0,0.030180
0,0,1804800,100%,raw-sve-inst-spec,0,0.030180
0,0,1804800,100%,raw-sw-incr,0,0.030146
0,0,1804800,100%,raw-ttbr-write-retired,6,0.030146
